,Close,Volume,Percentage_close,Normalized_close,Normalized_volume,Lin_nor_volume
1105,0.052,88000,0.0,-0.936738363188,0.88,3.34648603755e-05
1106,0.052,104000,0.0,-0.936738363188,1.04,3.95493804437e-05
1107,0.048,60728000,-0.0769230769231,-0.943397482853,607.28,0.0230937959191
1108,0.048,2968000,0.0,-0.943397482853,29.68,0.00112867847266
1109,0.048,816000,0.0,-0.943397482853,8.16,0.000310310523482
1110,0.052,4552000,0.0833333333333,-0.936738363188,45.52,0.00173104595942
1111,0.052,10728000,0.0,-0.936738363188,107.28,0.00407967070577
1112,0.052,0,0.0,-0.936738363188,0.0,0.0
1113,0.052,1280000,0.0,-0.936738363188,12.8,0.000486761605461
1114,0.052,0,0.0,-0.936738363188,0.0,0.0
1115,0.052,19824000,0.0,-0.936738363188,198.24,0.00753872036458
1116,0.056,30640000,0.0769230769231,-0.930079243524,306.4,0.0116518559307
1117,0.056,8976000,0.0,-0.930079243524,89.76,0.0034134157583
1118,0.056,32000000,0.0,-0.930079243524,320.0,0.0121690401365
1119,0.056,2856000,0.0,-0.930079243524,28.56,0.00108608683219
1120,0.056,1016000,0.0,-0.930079243524,10.16,0.000386367024335
1121,0.056,68472000,0.0,-0.930079243524,684.72,0.0260387036322
1122,0.06,1408000,0.0714285714286,-0.92342012386,14.08,0.000535437766008
1123,0.06,2400000,0.0,-0.92342012386,24.0,0.00091267801024
1124,0.06,7448000,0.0,-0.92342012386,74.48,0.00283234409178
1125,0.06,35752000,0.0,-0.92342012386,357.52,0.0135958600925
1126,0.056,8144000,-0.0666666666667,-0.930079243524,81.44,0.00309702071475
1127,0.056,1568000,0.0,-0.930079243524,15.68,0.00059628296669
1128,0.06,2112000,0.0714285714286,-0.92342012386,21.12,0.000803156649011
1129,0.06,10072000,0.0,-0.92342012386,100.72,0.00383020538297
1130,0.06,18536000,0.0,-0.92342012386,185.36,0.00704891649909
1131,0.06,2000000,0.0,-0.92342012386,20.0,0.000760565008534
1132,0.06,3151500,0.0,-0.92342012386,31.515,0.0011984603122
1133,0.06,1592000,0.0,-0.92342012386,15.92,0.000605409746793
1134,0.06,24000,0.0,-0.92342012386,0.24,9.1267801024e-06
1135,0.06,24672000,0.0,-0.92342012386,246.72,0.00938232994527
1136,0.064,60176000,0.0666666666667,-0.916761004195,601.76,0.0228838799768
1137,0.056,72000,-0.125,-0.930079243524,0.72,2.73803403072e-05
1138,0.056,2384000,0.0,-0.930079243524,23.84,0.000906593490172
1139,0.056,2800000,0.0,-0.930079243524,28.0,0.00106479101195
1140,0.06,0,0.0714285714286,-0.92342012386,0.0,0.0
1141,0.06,4000000,0.0,-0.92342012386,40.0,0.00152113001707
1142,0.056,6960000,-0.0666666666667,-0.930079243524,69.6,0.0026467662297
1143,0.06,6432000,0.0714285714286,-0.92342012386,64.32,0.00244597706744
1144,0.056,0,-0.0666666666667,-0.930079243524,0.0,0.0
1145,0.056,1200000,0.0,-0.930079243524,12.0,0.00045633900512
1146,0.056,1280000,0.0,-0.930079243524,12.8,0.000486761605461
1147,0.06,2480000,0.0714285714286,-0.92342012386,24.8,0.000943100610582
1148,0.056,0,-0.0666666666667,-0.930079243524,0.0,0.0
1149,0.056,328000,0.0,-0.930079243524,3.28,0.0001247326614
1150,0.06,6120000,0.0714285714286,-0.92342012386,61.2,0.00232732892611
1151,0.056,10016000,-0.0666666666667,-0.930079243524,100.16,0.00380890956274
1152,0.06,7464000,0.0714285714286,-0.92342012386,74.64,0.00283842861185
1153,0.06,0,0.0,-0.92342012386,0.0,0.0
1154,0.06,0,0.0,-0.92342012386,0.0,0.0
1155,0.06,176000,0.0,-0.92342012386,1.76,6.6929720751e-05
1156,0.056,2000000,-0.0666666666667,-0.930079243524,20.0,0.000760565008534
1157,0.06,32440000,0.0714285714286,-0.92342012386,324.4,0.0123363644384
1158,0.06,4896000,0.0,-0.92342012386,48.96,0.00186186314089
1159,0.06,200000,0.0,-0.92342012386,2.0,7.60565008534e-05
1160,0.064,4400000,0.0666666666667,-0.916761004195,44.0,0.00167324301877
1161,0.06,8528000,-0.0625,-0.92342012386,85.28,0.00324304919639
1162,0.06,112000,0.0,-0.92342012386,1.12,4.25916404779e-05
1163,0.064,4056000,0.0666666666667,-0.916761004195,40.56,0.00154242583731
1164,0.06,3208000,-0.0625,-0.92342012386,32.08,0.00121994627369
1165,0.064,12152000,0.0666666666667,-0.916761004195,121.52,0.00462119299185
1166,0.064,3008000,0.0,-0.916761004195,30.08,0.00114388977283
1167,0.064,9744000,0.0,-0.916761004195,97.44,0.00370547272158
1168,0.06,32672000,-0.0625,-0.92342012386,326.72,0.0124245899794
1169,0.06,2528000,0.0,-0.92342012386,25.28,0.000961354170786
1170,0.06,8601500,0.0,-0.92342012386,86.015,0.00327099996045
1171,0.064,9000000,0.0666666666667,-0.916761004195,90.0,0.0034225425384
1172,0.06,6880000,-0.0625,-0.92342012386,68.8,0.00261634362936
1173,0.064,5384000,0.0666666666667,-0.916761004195,53.84,0.00204744100297
1174,0.06,5944000,-0.0625,-0.92342012386,59.44,0.00226039920536
1175,0.06,400000,0.0,-0.92342012386,4.0,0.000152113001707
1176,0.064,16920000,0.0666666666667,-0.916761004195,169.2,0.00643437997219
1177,0.06,7832000,-0.0625,-0.92342012386,78.32,0.00297837257342
1178,0.06,4240000,0.0,-0.92342012386,42.4,0.00161239781809
1179,0.06,2840000,0.0,-0.92342012386,28.4,0.00108000231212
1180,0.06,2000000,0.0,-0.92342012386,20.0,0.000760565008534
1181,0.064,4000000,0.0666666666667,-0.916761004195,40.0,0.00152113001707
1182,0.06,16640000,-0.0625,-0.92342012386,166.4,0.006327900871
1183,0.06,17840000,0.0,-0.92342012386,178.4,0.00678423987612
1184,0.06,704000,0.0,-0.92342012386,7.04,0.000267718883004
1185,0.06,12760000,0.0,-0.92342012386,127.6,0.00485240475444
1186,0.056,5824000,-0.0666666666667,-0.930079243524,58.24,0.00221476530485
1187,0.06,0,0.0714285714286,-0.92342012386,0.0,0.0
1188,0.06,28592000,0.0,-0.92342012386,285.92,0.010873037362
1189,0.06,4464000,0.0,-0.92342012386,44.64,0.00169758109905
1190,0.064,25248000,0.0666666666667,-0.916761004195,252.48,0.00960137266773
1191,0.06,15056000,-0.0625,-0.92342012386,150.56,0.00572553338424
1192,0.06,4080000,0.0,-0.92342012386,40.8,0.00155155261741
1193,0.06,7264000,0.0,-0.92342012386,72.64,0.00276237211099
1194,0.06,22808000,0.0,-0.92342012386,228.08,0.00867348335732
1195,0.064,3232000,0.0666666666667,-0.916761004195,32.32,0.00122907305379
1196,0.064,14512000,0.0,-0.916761004195,145.12,0.00551865970192
1197,0.064,5848000,0.0,-0.916761004195,58.48,0.00222389208495
1198,0.06,0,-0.0625,-0.92342012386,0.0,0.0
1199,0.06,200000,0.0,-0.92342012386,2.0,7.60565008534e-05
1200,0.06,1000000,0.0,-0.92342012386,10.0,0.000380282504267
1201,0.06,6376000,0.0,-0.92342012386,63.76,0.0024246812472
1202,0.06,2000000,0.0,-0.92342012386,20.0,0.000760565008534
1203,0.06,8184000,0.0,-0.92342012386,81.84,0.00311223201492
1204,0.06,20840000,0.0,-0.92342012386,208.4,0.00792508738892
1205,0.064,4656000,0.0666666666667,-0.916761004195,46.56,0.00177059533987
1206,0.064,7520000,0.0,-0.916761004195,75.2,0.00285972443209
1207,0.064,3928000,0.0,-0.916761004195,39.28,0.00149374967676
1208,0.06,51544000,-0.0625,-0.92342012386,515.44,0.0196012813999
1209,0.072,6008000,0.2,-0.903442764866,60.08,0.00228473728563
1210,0.072,26880000,0.0,-0.903442764866,268.8,0.0102219937147
1211,0.068,10184000,-0.0555555555556,-0.910101884531,101.84,0.00387279702345
1212,0.068,14192000,0.0,-0.910101884531,141.92,0.00539696930055
1213,0.064,14320000,-0.0588235294118,-0.916761004195,143.2,0.0054456454611
1214,0.06,0,-0.0625,-0.92342012386,0.0,0.0
1215,0.06,0,0.0,-0.92342012386,0.0,0.0
1216,0.06,10928000,0.0,-0.92342012386,109.28,0.00415572720663
1217,0.06,0,0.0,-0.92342012386,0.0,0.0
1218,0.06,1008000,0.0,-0.92342012386,10.08,0.000383324764301
1219,0.06,2064000,0.0,-0.92342012386,20.64,0.000784903088807
1220,0.064,4432000,0.0666666666667,-0.916761004195,44.32,0.00168541205891
1221,0.068,1272000,0.0625,-0.910101884531,12.72,0.000483719345427
1222,0.064,8680000,-0.0588235294118,-0.916761004195,86.8,0.00330085213704
1223,0.064,1784000,0.0,-0.916761004195,17.84,0.000678423987612
1224,0.064,1096000,0.0,-0.916761004195,10.96,0.000416789624676
1225,0.064,18328000,0.0,-0.916761004195,183.28,0.0069698177382
1226,0.064,4496000,0.0,-0.916761004195,44.96,0.00170975013918
1227,0.064,3080000,0.0,-0.916761004195,30.8,0.00117127011314
1228,0.064,3856000,0.0,-0.916761004195,38.56,0.00146636933645
1229,0.064,33456000,0.0,-0.916761004195,334.56,0.0127227314627
1230,0.068,2960000,0.0625,-0.910101884531,29.6,0.00112563621263
1231,0.072,19416000,0.0588235294118,-0.903442764866,194.16,0.00738356510284
1232,0.068,6848000,-0.0555555555556,-0.910101884531,68.48,0.00260417458922
1233,0.068,35816000,0.0,-0.910101884531,358.16,0.0136201981728
1234,0.072,14536000,0.0588235294118,-0.903442764866,145.36,0.00552778648202
1235,0.076,20880000,0.0555555555556,-0.896783645202,208.8,0.00794029868909
1236,0.072,30296000,-0.0526315789474,-0.903442764866,302.96,0.0115210387493
1237,0.076,29984000,0.0555555555556,-0.896783645202,299.84,0.0114023906079
1238,0.076,51824000,0.0,-0.896783645202,518.24,0.0197077605011
1239,0.084,12624000,0.105263157895,-0.883465405873,126.24,0.00480068633386
1240,0.084,6280000,0.0,-0.883465405873,62.8,0.0023881741268
1241,0.088,13744000,0.047619047619,-0.876806286209,137.44,0.00522660273864
1242,0.088,33568000,0.0,-0.876806286209,335.68,0.0127653231032
1243,0.084,23744000,-0.0454545454545,-0.883465405873,237.44,0.00902942778131
1244,0.08,36896000,-0.047619047619,-0.890124525538,368.96,0.0140309032774
1245,0.084,8232000,0.05,-0.883465405873,82.32,0.00313048557512
1246,0.088,19184000,0.047619047619,-0.876806286209,191.84,0.00729533956185
1247,0.088,24216000,0.0,-0.876806286209,242.16,0.00920892112332
1248,0.084,51488000,-0.0454545454545,-0.883465405873,514.88,0.0195799855797
1249,0.084,183136000,0.0,-0.883465405873,1831.36,0.0696434167014
1250,0.108,24064000,0.285714285714,-0.843510687887,240.64,0.00915111818268
1251,0.1,15744000,-0.0740740740741,-0.856828927216,157.44,0.00598716774718
1252,0.096,6304000,-0.04,-0.86348804688,63.04,0.0023973009069
1253,0.1,3312000,0.0416666666667,-0.856828927216,33.12,0.00125949565413
1254,0.1,1584000,0.0,-0.856828927216,15.84,0.000602367486759
1255,0.1,11536000,0.0,-0.856828927216,115.36,0.00438693896922
1256,0.1,26176000,0.0,-0.856828927216,261.76,0.00995427483169
1257,0.1,24032000,0.0,-0.856828927216,240.32,0.00913894914254
1258,0.1,113352000,0.0,-0.856828927216,1133.52,0.0431057824236
1259,0.092,8072000,-0.08,-0.870147166545,80.72,0.00306964037444
1260,0.088,3464000,-0.0434782608696,-0.876806286209,34.64,0.00131729859478
1261,0.088,4840000,0.0,-0.876806286209,48.4,0.00184056732065
1262,0.088,1192000,0.0,-0.876806286209,11.92,0.000453296745086
1263,0.088,6288000,0.0,-0.876806286209,62.88,0.00239121638683
1264,0.092,7392000,0.0454545454545,-0.870147166545,73.92,0.00281104827154
1265,0.088,9792000,-0.0434782608696,-0.876806286209,97.92,0.00372372628178
1266,0.084,1120000,-0.0454545454545,-0.883465405873,11.2,0.000425916404779
1267,0.084,0,0.0,-0.883465405873,0.0,0.0
1268,0.084,0,0.0,-0.883465405873,0.0,0.0
1269,0.084,0,0.0,-0.883465405873,0.0,0.0
1270,0.084,17752000,0.0,-0.883465405873,177.52,0.00675077501574
1271,0.092,22088000,0.0952380952381,-0.870147166545,220.88,0.00839967995424
1272,0.092,1752000,0.0,-0.870147166545,17.52,0.000666254947475
1273,0.096,7856000,0.0434782608696,-0.86348804688,78.56,0.00298749935352
1274,0.092,7480000,-0.0416666666667,-0.870147166545,74.8,0.00284451313192
1275,0.096,7936000,0.0434782608696,-0.86348804688,79.36,0.00301792195386
1276,0.092,1960000,-0.0416666666667,-0.870147166545,19.6,0.000745353708363
1277,0.092,13208000,0.0,-0.870147166545,132.08,0.00502277131636
1278,0.096,8704000,0.0434782608696,-0.86348804688,87.04,0.00330997891714
1279,0.092,1480000,-0.0416666666667,-0.870147166545,14.8,0.000562818106315
1280,0.088,30680000,-0.0434782608696,-0.876806286209,306.8,0.0116670672309
1281,0.096,54368000,0.0909090909091,-0.86348804688,543.68,0.020675199192
1282,0.1,6832000,0.0416666666667,-0.856828927216,68.32,0.00259809006915
1283,0.1,9784000,0.0,-0.856828927216,97.84,0.00372068402175
1284,0.1,0,0.0,-0.856828927216,0.0,0.0
1285,0.1,23928000,0.0,-0.856828927216,239.28,0.0090993997621
1286,0.104,23808000,0.04,-0.850169807551,238.08,0.00905376586158
1287,0.1,15976000,-0.0384615384615,-0.856828927216,159.76,0.00607539328817
1288,0.108,0,0.08,-0.843510687887,0.0,0.0
1289,0.108,0,0.0,-0.843510687887,0.0,0.0
1290,0.108,11664000,0.0,-0.843510687887,116.64,0.00443561512977
1291,0.1,8448000,-0.0740740740741,-0.856828927216,84.48,0.00321262659605
1292,0.096,16472000,-0.04,-0.86348804688,164.72,0.00626401341028
1293,0.1,18080000,0.0416666666667,-0.856828927216,180.8,0.00687550767714
1294,0.092,10120000,-0.08,-0.870147166545,101.2,0.00384845894318
1295,0.092,11360000,0.0,-0.870147166545,113.6,0.00432000924847
1296,0.092,22176000,0.0,-0.870147166545,221.76,0.00843314481462
1297,0.096,10856000,0.0434782608696,-0.86348804688,108.56,0.00412834686632
1298,0.096,32752000,0.0,-0.86348804688,327.52,0.0124550125797
1299,0.104,13848000,0.0833333333333,-0.850169807551,138.48,0.00526615211909
1300,0.104,11680000,0.0,-0.850169807551,116.8,0.00444169964984
1301,0.104,41696000,0.0,-0.850169807551,416.96,0.0158562592979
1302,0.108,76848000,0.0384615384615,-0.843510687887,768.48,0.0292239498879
1303,0.116,49048000,0.0740740740741,-0.830192448558,490.48,0.0186520962693
1304,0.112,193328000,-0.0344827586207,-0.836851568223,1933.28,0.0735192559849
1305,0.104,121187900,-0.0714285714286,-0.850169807551,1211.879,0.0460856380988
1306,0.092,63992000,-0.115384615385,-0.870147166545,639.92,0.024335038013
1307,0.096,46840000,0.0434782608696,-0.86348804688,468.4,0.0178124324999
1308,0.1,101936000,0.0416666666667,-0.856828927216,1019.36,0.0387644773549
1309,0.1,179428500,0.0,-0.856828927216,1794.285,0.0682335193168
1310,0.108,362944000,0.08,-0.843510687887,3629.44,0.138021253229
1311,0.092,99280000,-0.148148148148,-0.870147166545,992.8,0.0377544470236
1312,0.084,64816000,-0.0869565217391,-0.883465405873,648.16,0.0246483907966
1313,0.08,231920000,-0.047619047619,-0.890124525538,2319.2,0.0881951183895
1314,0.072,55656000,-0.1,-0.903442764866,556.56,0.0211650030575
1315,0.076,86952800,0.0555555555556,-0.896783645202,869.528,0.033066628537
1316,0.076,115400000,0.0,-0.896783645202,1154.0,0.0438846009924
1317,0.068,9112000,-0.105263157895,-0.910101884531,91.12,0.00346513417888
1318,0.068,161824000,0.0,-0.910101884531,1618.24,0.0615388359705
1319,0.06,1432000,-0.117647058824,-0.92342012386,14.32,0.00054456454611
1320,0.056,60768000,-0.0666666666667,-0.930079243524,607.68,0.0231090072193
1321,0.056,40128000,0.0,-0.930079243524,401.28,0.0152599763312
1322,0.06,4728000,0.0714285714286,-0.92342012386,47.28,0.00179797568017
1323,0.06,11592000,0.0,-0.92342012386,115.92,0.00440823478946
1324,0.056,19640000,-0.0666666666667,-0.930079243524,196.4,0.0074687483838
1325,0.064,19112000,0.142857142857,-0.916761004195,191.12,0.00726795922155
1326,0.06,23288000,-0.0625,-0.92342012386,232.88,0.00885601895936
1327,0.06,64704000,0.0,-0.92342012386,647.04,0.0246057991561
1328,0.064,17096000,0.0666666666667,-0.916761004195,170.96,0.00650130969294
1329,0.064,13584000,0.0,-0.916761004195,135.84,0.00516575753796
1330,0.06,58664000,-0.0625,-0.92342012386,586.64,0.0223088928303
1331,0.064,84024000,0.0666666666667,-0.916761004195,840.24,0.0319528571385
1332,0.06,15360000,-0.0625,-0.92342012386,153.6,0.00584113926554
1333,0.056,41536000,-0.0666666666667,-0.930079243524,415.36,0.0157954140972
1334,0.06,13896000,0.0714285714286,-0.92342012386,138.96,0.00528440567929
1335,0.06,26240000,0.0,-0.92342012386,262.4,0.00997861291196
1336,0.06,29120000,0.0,-0.92342012386,291.2,0.0110738265242
1337,0.064,30360000,0.0666666666667,-0.916761004195,303.6,0.0115453768295
1338,0.064,43024000,0.0,-0.916761004195,430.24,0.0163612744636
1339,0.064,38344000,0.0,-0.916761004195,383.44,0.0145815523436
1340,0.056,32344000,-0.125,-0.930079243524,323.44,0.012299857318
1341,0.056,88144000,0.0,-0.930079243524,881.44,0.0335196210561
1342,0.052,24464000,-0.0714285714286,-0.936738363188,244.64,0.00930323118438
1343,0.056,119896000,0.0769230769231,-0.930079243524,1198.96,0.0455943511316
1344,0.048,27088000,-0.142857142857,-0.943397482853,270.88,0.0103010924756
1345,0.048,23064000,0.0,-0.943397482853,230.64,0.00877083567841
1346,0.052,14656000,0.0833333333333,-0.936738363188,146.56,0.00557342038253
1347,0.048,34128000,-0.0769230769231,-0.943397482853,341.28,0.0129782813056
1348,0.048,29040000,0.0,-0.943397482853,290.4,0.0110434039239
1349,0.052,7688000,0.0833333333333,-0.936738363188,76.88,0.0029236118928
1350,0.052,21376000,0.0,-0.936738363188,213.76,0.00812891881121
1351,0.052,15792000,0.0,-0.936738363188,157.92,0.00600542130738
1352,0.048,27816000,-0.0769230769231,-0.943397482853,278.16,0.0105779381387
1353,0.048,23528000,0.0,-0.943397482853,235.28,0.00894728676039
1354,0.052,22728000,0.0833333333333,-0.936738363188,227.28,0.00864306075698
1355,0.052,37424000,0.0,-0.936738363188,374.24,0.0142316924397
1356,0.056,26360000,0.0769230769231,-0.930079243524,263.6,0.0100242468125
1357,0.06,2080000,0.0714285714286,-0.92342012386,20.8,0.000790987608875
1358,0.06,9832000,0.0,-0.92342012386,98.32,0.00373893758195
1359,0.056,2776000,-0.0666666666667,-0.930079243524,27.76,0.00105566423184
1360,0.056,15192000,0.0,-0.930079243524,151.92,0.00577725180482
1361,0.056,19400000,0.0,-0.930079243524,194.0,0.00737748058278
1362,0.056,4904000,0.0,-0.930079243524,49.04,0.00186490540092
1363,0.06,2856000,0.0714285714286,-0.92342012386,28.56,0.00108608683219
1364,0.06,45968000,0.0,-0.92342012386,459.68,0.0174808261561
1365,0.06,11784000,0.0,-0.92342012386,117.84,0.00448124903028
1366,0.056,33176000,-0.0666666666667,-0.930079243524,331.76,0.0126162523616
1367,0.064,6648000,0.142857142857,-0.916761004195,66.48,0.00252811808837
1368,0.06,10304000,-0.0625,-0.92342012386,103.04,0.00391843092396
1369,0.064,4240000,0.0666666666667,-0.916761004195,42.4,0.00161239781809
1370,0.064,11984000,0.0,-0.916761004195,119.84,0.00455730553113
1371,0.06,23208000,-0.0625,-0.92342012386,232.08,0.00882559635902
1372,0.056,48224000,-0.0666666666667,-0.930079243524,482.24,0.0183387434858
1373,0.064,1568000,0.142857142857,-0.916761004195,15.68,0.00059628296669
1374,0.06,21320000,-0.0625,-0.92342012386,213.2,0.00810762299097
1375,0.064,8264000,0.0666666666667,-0.916761004195,82.64,0.00314265461526
1376,0.056,5024000,-0.125,-0.930079243524,50.24,0.00191053930144
1377,0.064,51736000,0.142857142857,-0.916761004195,517.36,0.0196742956407
1378,0.068,17848000,0.0625,-0.910101884531,178.48,0.00678728213615
1379,0.068,5032000,0.0,-0.910101884531,50.32,0.00191358156147
1380,0.068,38008000,0.0,-0.910101884531,380.08,0.0144537774222
1381,0.068,9432000,0.0,-0.910101884531,94.32,0.00358682458024
1382,0.068,33032000,0.0,-0.910101884531,330.32,0.0125614916809
1383,0.068,64840000,0.0,-0.910101884531,648.4,0.0246575175767
1384,0.068,173992000,0.0,-0.910101884531,1739.92,0.0661661134824
1385,0.056,46304000,-0.176470588235,-0.930079243524,463.04,0.0176086010776
1386,0.06,52064000,0.0714285714286,-0.92342012386,520.64,0.0197990283021
1387,0.072,27008000,0.2,-0.903442764866,270.08,0.0102706698752
1388,0.076,2208000,0.0555555555556,-0.896783645202,22.08,0.000839663769421
1389,0.076,22200000,0.0,-0.896783645202,222.0,0.00844227159472
1390,0.076,30168000,0.0,-0.896783645202,301.68,0.0114723625887
1391,0.076,12528000,0.0,-0.896783645202,125.28,0.00476417921345
1392,0.076,13535800,0.0,-0.896783645202,135.358,0.00514742792125
1393,0.076,12376000,0.0,-0.896783645202,123.76,0.00470637627281
1394,0.08,11072000,0.0526315789474,-0.890124525538,110.72,0.00421048788724
1395,0.076,28920000,-0.05,-0.896783645202,289.2,0.0109977700234
1396,0.08,10976000,0.0526315789474,-0.890124525538,109.76,0.00417398076683
1397,0.08,16280000,0.0,-0.890124525538,162.8,0.00619099916946
1398,0.08,41208000,0.0,-0.890124525538,412.08,0.0156706814358
1399,0.08,29448000,0.0,-0.890124525538,294.48,0.0111985591856
1400,0.084,135320000,0.05,-0.883465405873,1353.2,0.0514598284774
1401,0.076,21872000,-0.0952380952381,-0.896783645202,218.72,0.00831753893332
