,Close,Volume,Percentage_close,Normalized_close,Normalized_volume,Lin_nor_volume
1300,17.59997,5849900,-0.00788954635108,0.173072324954,58.499,0.0426655250101
1301,17.95992,4395900,0.0204517394064,0.219219731269,43.959,0.032060955126
1302,17.95992,6386200,0.0,0.219219731269,63.862,0.0465769629941
1303,17.91998,4826800,-0.00222384064072,0.214099221731,48.268,0.0352036711942
1304,17.86007,5615800,-0.00334319569553,0.206418457424,56.158,0.0409581454985
1305,17.95992,18250000,0.00559068357515,0.219219731269,182.5,0.133104126811
1306,17.8,13115500,-0.00890427128851,0.198717180309,131.155,0.0956562835723
1307,17.76006,9932500,-0.00224382022472,0.193596670771,99.325,0.0724414651811
1308,17.78003,5237100,0.00112443313818,0.19615692554,52.371,0.0381961436999
1309,18.03997,4902600,0.0146197728575,0.229482545203,49.026,0.0357565091565
1310,17.71996,3714600,-0.0177389430248,0.188455648426,37.146,0.0270919775043
1311,17.71996,3317700,0.0,0.188455648426,33.177,0.0241972362478
1312,17.71996,4527200,0.0,0.188455648426,45.272,0.0330185755014
1313,18.05994,7777400,0.0191862735582,0.232042799973,77.774,0.0567235088144
1314,17.91998,6338700,-0.00774974889175,0.214099221731,63.387,0.0462305275956
1315,18.00003,7861700,0.00446708087844,0.224362035665,78.617,0.0573383404796
1316,18.00003,8134500,0.0,0.224362035665,81.345,0.0593279736738
1317,17.81997,6874300,-0.0100033166611,0.201277435079,68.743,0.0501368602159
1318,17.91998,5011900,0.00561224289379,0.214099221731,50.119,0.036553675242
1319,17.98006,4251300,0.00335268231326,0.221801780896,42.513,0.0310063328391
1320,17.90001,2954800,-0.00445215421973,0.211538966962,29.548,0.0215504698029
1321,17.76006,8803000,-0.00781843138635,0.193596670771,88.03,0.0642035960724
1322,18.27993,6729400,0.029271860568,0.260246628047,67.294,0.0490800499159
1323,18.12001,11413100,-0.00874839236255,0.239744077087,114.131,0.0832400388883
1324,18.02,10728800,-0.00551931262731,0.226922290434,107.288,0.0782491811361
1325,17.93995,11861600,-0.0044422863485,0.2166594765,118.616,0.0865111183883
1326,17.66005,10858400,-0.0156020501729,0.180774884119,108.584,0.0791944027709
1327,17.91998,9503800,0.0147185313745,0.214099221731,95.038,0.0693147945419
1328,17.88004,7482100,-0.00222879713035,0.208978712193,74.821,0.0545697746419
1329,17.63992,12430400,-0.0134295001577,0.178194116542,124.304,0.0906595911187
1330,17.73993,15493900,0.00566952684593,0.191015903195,154.939,0.113002850981
1331,17.49996,6336800,-0.0135271108736,0.160250538301,63.368,0.0462166701796
1332,17.51993,5868100,0.00114114546548,0.16281079307,58.681,0.0427982644681
1333,17.49996,5256800,-0.00113984473682,0.160250538301,52.568,0.0383398232231
1334,17.56004,8297000,0.00343315070434,0.167953097466,82.97,0.0605131474057
1335,17.29994,6478000,-0.0148120391525,0.134606964996,64.78,0.0472464949854
1336,17.17995,11192600,-0.0069358622053,0.119223641523,111.926,0.0816318493013
1337,17.04,13918000,-0.00814612382457,0.101281345332,139.18,0.101509218464
1338,16.71999,11678900,-0.0187799295775,0.0602544485548,116.789,0.0851786184448
1339,17.00006,11007200,0.0167506081044,0.0961608357943,110.072,0.0802796572405
1340,16.97993,15709200,-0.00118411346783,0.0935800682179,157.092,0.114573115009
1341,16.83998,18262900,-0.00824208344793,0.0756377720271,182.629,0.133198211372
1342,16.92002,17627600,0.004752974766,0.0858993039107,176.276,0.128564729084
1343,16.83998,19070200,-0.0047304908623,0.0756377720271,190.702,0.139086154472
1344,17.10007,12917100,0.0154447926898,0.108982622447,129.171,0.0942092776129
1345,17.00006,18845700,-0.00584851407041,0.0961608357943,188.457,0.137448791378
1346,17.00006,31470200,0.0,0.0961608357943,314.702,0.229524026936
1347,17.24003,14700400,0.0141158325324,0.126926200688,147.004,0.107215556481
1348,17.61995,17804300,0.0220370846222,0.175633861773,178.043,0.129853468766
1349,17.61995,14785900,0.0,0.175633861773,147.859,0.107839140198
1350,17.47999,19428300,-0.0079432688515,0.157690283532,194.283,0.141697912708
1351,18.05994,13642800,0.0331779366007,0.232042799973,136.428,0.0995020811651
1352,17.98006,21460500,-0.00442304902453,0.221801780896,214.605,0.156519513065
1353,18.27993,15989500,0.0166779198735,0.260246628047,159.895,0.116617448529
1354,18.25996,10503700,-0.00109245494923,0.257686373278,105.037,0.0766074420158
1355,18.59994,6681700,0.0186188797785,0.301273524825,66.817,0.048732155842
1356,18.59994,7026700,0.0,0.301273524825,70.267,0.051248370842
1357,18.47996,6878400,-0.00645055844266,0.285891483403,68.784,0.0501667630608
1358,18.42005,11513500,-0.00324189013396,0.278210719096,115.135,0.0839722939202
1359,18.57997,9671000,0.00868184396894,0.298713270056,96.71,0.0705342471448
1360,18.52006,11551300,-0.00322444008252,0.291032505748,115.513,0.0842479835636
1361,18.35997,9146500,-0.00864414046175,0.270508159931,91.465,0.0667088710071
1362,18.74006,7904200,0.0207021035437,0.319237615873,79.042,0.0576483089941
1363,18.69995,11122400,-0.00214033466275,0.314095311477,111.224,0.0811198542492
1364,18.54003,14807000,-0.00855189452378,0.293592760517,148.07,0.107993030449
1365,18.37995,15303800,-0.00863429023578,0.27306969675,153.038,0.111616380049
1366,17.68002,8797600,-0.0380811699705,0.183335138888,87.976,0.0641642118376
1367,17.71996,15267900,0.00225904721827,0.188455648426,152.679,0.111354547822
1368,18.23999,10256000,0.0293471317091,0.255126118509,102.56,0.0748008725796
1369,18.32003,10000700,0.00438816030053,0.265387650393,100.007,0.0729388734796
1370,18.00003,4729300,-0.0174672203048,0.224362035665,47.293,0.034492566955
1371,17.95992,4022900,-0.00222832961945,0.219219731269,40.229,0.0293405255753
1372,18.20005,11011100,0.0133703268166,0.250005608971,110.111,0.08030810141
1373,18.02,8401400,-0.00989282996475,0.226922290434,84.014,0.0612745759448
1374,17.71996,6483800,-0.0166503884573,0.188455648426,64.838,0.0472887965709
1375,17.91998,7375100,0.0112878358642,0.214099221731,73.751,0.0537893833231
1376,17.95992,12847500,0.00222879713035,0.219219731269,128.475,0.0937016585868
1377,17.42008,13711400,-0.0300580403476,0.150009519225,137.114,0.100002406814
1378,17.42008,7943100,0.0,0.150009519225,79.431,0.0579320213521
1379,17.59997,11107100,0.0103265886265,0.173072324954,111.071,0.0810082655839
1380,17.24003,7718000,-0.0204511712236,0.126926200688,77.18,0.0562902822318
1381,17.19992,11515800,-0.00232656207675,0.121783896292,115.158,0.0839890686868
1382,17.32007,11142300,0.00698549760697,0.137187732572,111.423,0.0812649924477
1383,17.12004,11804200,-0.0115490295363,0.111542877216,118.042,0.0860924785593
1384,16.97993,16972000,-0.00818397620566,0.0935800682179,169.72,0.123783191246
1385,16.73996,27930200,-0.0141325670954,0.0628147033239,279.302,0.203705473023
1386,17.47999,17505300,0.0442073935661,0.157690283532,175.053,0.1276727491
1387,17.44005,24654000,-0.00228489833232,0.152569773994,246.54,0.179810911913
1388,18.15995,10214600,0.0412785513803,0.244864586625,102.146,0.0744989267796
1389,18.23999,13785100,0.00440750112197,0.255126118509,137.851,0.100539928685
1390,18.71992,7334900,0.0263119661798,0.316655566246,73.349,0.0534961895753
1391,18.74006,11007400,0.00107585929854,0.319237615873,110.074,0.0802811159158
1392,19.08003,34454100,0.018141350668,0.36282348537,344.541,0.251286734004
1393,18.62007,8856700,-0.0241068803351,0.303854292401,88.567,0.0645952504072
1394,18.52006,4813600,-0.00537108614522,0.291032505748,48.136,0.0351073986202
1395,18.47996,6173700,-0.00216521976711,0.285891483403,61.737,0.0450271204217
1396,18.27993,5685400,-0.010824157628,0.260246628047,56.854,0.0414657645246
1397,18.42005,9876700,0.00766523723012,0.278210719096,98.767,0.072034494755
1398,18.30006,5493800,-0.00651409741016,0.262827395623,54.938,0.0400683535275
1399,18.25996,9250100,-0.00219124964618,0.257686373278,92.501,0.0674644648448
1400,18.23999,12883700,-0.00109364971227,0.255126118509,128.837,0.0939656788274
1401,17.88004,8377700,-0.0197341116963,0.208978712193,83.777,0.0611017229144
1402,18.08007,9023200,0.0111873351514,0.234623567549,90.232,0.0658095976463
1403,17.8,11705900,-0.0154905373707,0.198717180309,117.059,0.0853755396187
1404,17.90001,9937200,0.00561853932584,0.211538966962,99.372,0.0724757440521
1405,17.90001,10144900,0.0,0.211538966962,101.449,0.0739905784158
1406,18.35997,7661000,0.0256960750301,0.270508159931,76.61,0.0558745597535
1407,18.35997,11787200,0.0,0.270508159931,117.872,0.0859684911535
1408,18.13998,8833000,-0.0119820457223,0.242304331856,88.33,0.0644223973767
1409,18.03997,9122200,-0.00551323650853,0.229482545203,91.222,0.0665316419506
1410,17.93995,5875300,-0.00554435511811,0.2166594765,58.753,0.0428507767811
1411,17.90001,7660400,-0.00222631612686,0.211538966962,76.604,0.0558701837275
1412,17.68002,10362500,-0.0122899372682,0.183335138888,103.625,0.07557761721
1413,17.36001,4928200,-0.018100092647,0.14230824211,49.282,0.0359432196028
1414,17.37998,5326600,0.00115034495948,0.144868496879,53.266,0.0388489009246
1415,17.36001,7190800,-0.00114902318645,0.14230824211,71.908,0.0524452139767
1416,17.29994,10412100,-0.00346025146299,0.134606964996,104.121,0.0759393686999
1417,17.34004,8151300,0.0023179271142,0.139747987341,81.513,0.0594505024043
1418,17.22006,8870500,-0.00691924586102,0.124365945919,88.705,0.0646958990072
1419,17.29994,5224600,0.00463877593922,0.134606964996,52.246,0.0381049764898
1420,17.22006,7840100,-0.00461735705442,0.124365945919,78.401,0.0571808035405
1421,17.26,10159700,0.00231938796961,0.129486455457,101.597,0.0740985203926
1422,17.46002,9557100,0.0115886442642,0.155130028763,95.571,0.069703531526
1423,17.34004,5564700,-0.00687169888694,0.139747987341,55.647,0.0405854539434
1424,17.47999,7040700,0.00807091563803,0.157690283532,70.407,0.0513504781173
1425,17.47999,3994100,0.0,0.157690283532,39.941,0.0291304763231
1426,17.37998,6403300,-0.00572139915412,0.144868496879,64.033,0.0467016797376
1427,17.49996,8097900,0.00690334511317,0.160250538301,80.979,0.0590610360825
1428,17.46002,10393100,-0.00228229093095,0.155130028763,103.931,0.0758007945405
1429,17.58001,9959500,0.00687227162397,0.170513352235,99.595,0.072638386355
1430,17.47999,13572400,-0.00568941655892,0.157690283532,135.724,0.0989886274375
1431,18.00003,5619900,0.0297505891022,0.224362035665,56.199,0.0409880483434
1432,18.05994,8575900,0.00332832778612,0.232042799973,85.759,0.0625472701985
1433,17.95992,23652900,-0.00553822437948,0.219219731269,236.529,0.172509512387
1434,17.68002,7827300,-0.0155847019363,0.183335138888,78.273,0.0570874483173
1435,17.68002,8347100,0.0,0.183335138888,83.471,0.060878545584
1436,17.63992,9501300,-0.00226809698179,0.178194116542,95.013,0.0692965610999
1437,17.58001,9183300,-0.003396273906,0.170513352235,91.833,0.0669772672738
1438,17.47999,8925400,-0.00568941655892,0.157690283532,89.254,0.0650963053941
1439,17.24003,15097800,-0.0137276966406,0.126926200688,150.978,0.110113944426
1440,19.49992,10154100,0.131083878624,0.416655502144,101.541,0.0740576774825
1441,19.53995,9219900,0.00205282893468,0.421787550136,92.199,0.0672442048651
1442,19.64004,5036300,0.00512232631097,0.434619593193,50.363,0.0367316336362
1443,19.57999,13100700,-0.0030575294144,0.426920880179,131.007,0.0955483415955
1444,19.51993,5422500,-0.00306741729694,0.419220885115,54.225,0.0395483357608
1445,19.53995,9947700,0.00102561843203,0.421787550136,99.477,0.0725523245086
1446,19.30008,7409100,-0.0122758758339,0.391035005747,74.091,0.0540373581347
1447,19.4799,7444600,0.00931705982566,0.414088837123,74.446,0.0542962730115
1448,19.4799,7967400,0.0,0.414088837123,79.674,0.0581092504086
1449,19.26005,10339800,-0.0112859922279,0.385902957755,103.398,0.0754120575564
1450,19.4,12847900,0.00726633627639,0.403845253945,128.479,0.0937045759375
1451,19.33994,10926100,-0.00309587628866,0.396145258881,109.261,0.079688164381
1452,19.37998,8659200,0.00207032700205,0.401278588924,86.592,0.0631548084869
1453,19.28006,6576100,-0.00515583607413,0.388468340725,65.761,0.0479619752507
1454,19.30008,11137500,0.00103837851127,0.391035005747,111.375,0.081229984239
1455,19.11991,8124400,-0.00933519446552,0.367936302605,81.244,0.059254310568
1456,19.08005,8055200,-0.00208473784657,0.36282604947,80.552,0.0587496088927
1457,19.17997,6514100,0.00523688355114,0.375636297669,65.141,0.0475097858883
1458,18.99998,9814300,-0.00938426910991,0.352560671435,98.143,0.0715793880419
1459,19.04002,8673800,0.00210737063934,0.357694001478,86.738,0.0632612917883
1460,19.22001,9729900,0.00945324637264,0.380769627712,97.299,0.070963827039
1461,19.06004,8721100,-0.00832309660609,0.3602606665,87.211,0.0636062685115
1462,18.93992,7960000,-0.00630219034168,0.344860676371,79.6,0.0580552794202
1463,18.95994,12938700,0.00105702664003,0.347427341393,129.387,0.094366814552
1464,18.81999,25964000,-0.00738135247263,0.329485045202,259.64,0.189365235536
1465,19.11991,9328800,0.0159362465124,0.367936302605,93.288,0.0680384535999
1466,19.26005,12137800,0.00732953240889,0.385902957755,121.378,0.0885255490636
1467,19.10007,10821300,-0.00830631280812,0.365392714492,108.213,0.0789238184912
1468,19.17997,15085000,0.00418323074209,0.375636297669,150.85,0.110020589203
1469,19.02,12313500,-0.00834047185684,0.355127336457,123.135,0.0898069953694
1470,18.88005,8452200,-0.00735804416404,0.337185040266,84.522,0.0616450794869
1471,18.66002,9286100,-0.0116541004923,0.30897608399,92.861,0.06772702641
1472,18.84001,15040100,0.00964575600669,0.332051710223,150.401,0.109693116584
1473,18.52006,6697100,-0.0169824750624,0.291032505748,66.971,0.0488444738449
1474,18.64,13855700,0.00647622091937,0.306409418968,138.557,0.101054841088
1475,18.39995,10608400,-0.0128782188841,0.275633797671,106.084,0.077371058568
1476,18.19994,7934200,-0.0108701382341,0.249991506416,79.342,0.0578671102985
1477,18.26,6956100,0.00330001087916,0.25769150148,69.561,0.0507334584391
1478,18.15991,7567300,-0.00548138006572,0.244859458423,75.673,0.0551911703463
1479,18.14007,8916500,-0.00109251642767,0.24231587031,89.165,0.0650313943405
1480,18.01995,15274400,-0.00662180465676,0.226915880182,152.744,0.111401954771
1481,18.08001,15086500,0.00333297262201,0.234615875246,150.865,0.110031529268
1482,18.01995,30386700,-0.00332190081753,0.226915880182,303.867,0.221621653161
1483,17.55999,17746400,-0.0255250430773,0.167946687214,177.464,0.129431182249
1484,17.99993,4270200,0.0250535450191,0.224349215161,42.702,0.0311441776608
1485,17.90002,11099700,-0.00555057714113,0.211540249013,110.997,0.0809542945955
1486,18.15991,6182000,0.0145189781911,0.244859458423,61.82,0.0450876554492
1487,18.21996,11141400,0.00330673444968,0.252558171437,111.414,0.0812584284086
1488,18.17993,14208600,-0.00219704104729,0.247426123445,142.086,0.103628673765
1489,17.76007,5391400,-0.0230946983844,0.193597952822,53.914,0.039321511742
1490,17.90002,7304000,0.00788003650887,0.211540249013,73.04,0.0532708242318
1491,17.76007,6663100,-0.00781842701852,0.193597952822,66.631,0.0485964990333
1492,17.76007,8986800,0.0,0.193597952822,89.868,0.0655441187303
1493,17.76007,12291600,0.0,0.193597952822,122.916,0.0896472704173
1494,17.44,14726900,-0.0180218884272,0.152563363741,147.269,0.107408830967
1495,17.61999,9763700,0.0103205275229,0.175638989975,97.637,0.0712103431753
1496,17.29999,10129600,-0.0181611907839,0.134613375248,101.296,0.0738789897506
1497,17.55999,9189000,0.0150289104213,0.167946687214,91.89,0.0670188395216
1498,17.51998,6270000,-0.00227847510164,0.162817203322,62.7,0.0457294726086
1499,17.69999,9857800,0.0102745551079,0.185895393657,98.578,0.0718966499332
1500,17.4,5404600,-0.0169485971461,0.147435161901,54.046,0.0394177843159
1501,17.31999,11276200,-0.00459827586207,0.137177476168,112.762,0.0822415756028
1502,17.51998,10067600,0.0115467734104,0.162817203322,100.676,0.0734268003883
1503,17.38,15915600,-0.0079897351481,0.14487106098,159.156,0.116078467982
1504,17.13998,11601100,-0.0138101265823,0.114099285834,116.011,0.0846111937289
1505,17.15999,14674100,0.00116744593634,0.116664668805,146.741,0.107023740671
1506,17.38,13199000,0.0128211030426,0.14487106098,131.99,0.0962652805361
1507,17.57999,17180500,0.0115069044879,0.170510788134,171.805,0.125303860311
1508,17.79993,9043500,0.0125108148526,0.198708205956,90.435,0.0659576531956
1509,17.78008,9323200,-0.00111517292484,0.196163335793,93.232,0.0679976106898
1510,18.10003,6491600,0.017994857166,0.237182540268,64.916,0.0473456849101
1511,17.72003,6721500,-0.0209944403407,0.188464622779,67.215,0.0490224322391
1512,17.63999,8297300,-0.00451692237541,0.178203090895,82.973,0.0605153354188
1513,17.83996,7128900,0.0113361742269,0.203840253949,71.289,0.0519937539521
1514,17.81994,8141600,-0.00112219982556,0.201273588927,81.416,0.0593797566492
1515,17.88,9032000,0.00337038171846,0.208973583991,90.32,0.0658737793622
1516,17.92004,7569300,0.00223937360179,0.214106914034,75.693,0.0552057570999
1517,17.92004,8645000,0.0,0.214106914034,86.45,0.0630512425361
1518,18.05999,7093300,0.00780969238908,0.232049210225,70.933,0.0517341097376
1519,18.14007,9016100,0.00443411098234,0.24231587031,90.161,0.0657578146709
1520,18.26,6664800,0.00661133060677,0.25769150148,66.648,0.0486088977738
1521,18.15991,4991400,-0.00548138006572,0.244859458423,49.914,0.0364041610173
1522,18.03997,7113700,-0.006604658283,0.229482545203,71.137,0.0518828946246
1523,18.03997,14042300,0.0,0.229482545203,140.423,0.102415785201
1524,18.15991,11821700,0.00664856981469,0.244859458423,118.217,0.0862201126535
1525,18.23998,7313400,0.00440916282074,0.255124836458,73.134,0.0533393819738
1526,18.26,9275500,0.0010975889228,0.25769150148,92.755,0.0676497166158
1527,18.08001,12964600,-0.00985706462212,0.234615875246,129.646,0.0945557130115
1528,18.21996,12582500,0.00774059306383,0.252558171437,125.825,0.0917689137318
1529,18.21996,17433900,0.0,0.252558171437,174.339,0.127152001995
1530,18.48003,9894700,0.0142739061996,0.285900457756,98.947,0.0721657755376
1531,18.50005,4242800,0.00108333157468,0.288467122777,42.428,0.0309443391362
1532,18.46001,6146100,-0.00216431847481,0.283333792735,61.461,0.0448258232217
1533,18.32006,7287600,-0.00758125266454,0.265391496544,72.876,0.0531512128521
1534,18.61998,4249800,0.0163711254221,0.303842753947,42.498,0.0309953927739
1535,18.64,5813300,0.0010751891248,0.306409418968,58.133,0.0423985874188
1536,18.34007,10166000,-0.0160906652361,0.267956879515,101.66,0.0741444686666
