,Close,Volume,Percentage_close,Normalized_close,Normalized_volume,Lin_nor_volume
1709,230.6,52500,0.00698689956332,0.145893719807,0.525,0.0167747707448
1710,231.2,3500,0.00260190806591,0.151690821256,0.035,0.00111831804965
1711,231.6,16200,0.00173010380623,0.155555555556,0.162,0.00517621497268
1712,226.8,1400,-0.020725388601,0.109178743961,0.014,0.000447327219861
1713,226.2,111200,-0.0026455026455,0.103381642512,1.112,0.0355305620347
1714,228.4,114300,0.00972590627763,0.124637681159,1.143,0.0365210723072
1715,224.8,38000,-0.015761821366,0.0898550724638,0.38,0.0121417388248
1716,224.4,46900,-0.00177935943061,0.0859903381643,0.469,0.0149854618654
1717,220.6,6000,-0.0169340463458,0.0492753623188,0.06,0.00191711665655
1718,216.6,194100,-0.0181323662738,0.0106280193237,1.941,0.0620187238393
1719,218.4,156000,0.00831024930748,0.0280193236715,1.56,0.0498450330703
1720,214.6,15500,-0.0173992673993,-0.00869565217391,0.155,0.00495255136275
1721,218.6,53300,0.0186393289842,0.0299516908213,0.533,0.017030386299
1722,220.0,208600,0.0064043915828,0.0434782608696,2.086,0.0666517557593
1723,215.4,95400,-0.0209090909091,-0.000966183574879,0.954,0.0304821548391
1724,220.0,134500,0.0213556174559,0.0434782608696,1.345,0.042975365051
1725,224.2,27400,0.0190909090909,0.0840579710145,0.274,0.00875483273157
1726,228.4,33600,0.0187332738626,0.124637681159,0.336,0.0107358532767
1727,222.6,3600,-0.0253940455342,0.0685990338164,0.036,0.00115026999393
1728,225.6,2200,0.0134770889488,0.0975845410628,0.022,0.000702942774068
1729,226.0,32800,0.00177304964539,0.101449275362,0.328,0.0104802377225
1730,224.6,12100,-0.00619469026549,0.087922705314,0.121,0.00386618525737
1731,222.2,32300,-0.0106856634016,0.0647342995169,0.323,0.0103204780011
1732,223.0,30100,0.003600360036,0.0724637681159,0.301,0.00961753522702
1733,221.4,32200,-0.00717488789238,0.0570048309179,0.322,0.0102885260568
1734,217.4,33800,-0.0180668473351,0.0183574879227,0.338,0.0107997571652
1735,215.4,35700,-0.00919963201472,-0.000966183574879,0.357,0.0114068441065
1736,217.6,24500,0.0102135561746,0.0202898550725,0.245,0.00782822634757
1737,217.6,43700,0.0,0.0202898550725,0.437,0.0139629996485
1738,215.2,19000,-0.0110294117647,-0.00289855072464,0.19,0.0060708694124
1739,210.4,77500,-0.0223048327138,-0.0492753623188,0.775,0.0247627568138
1740,206.4,67200,-0.0190114068441,-0.087922705314,0.672,0.0214717065533
1741,205.6,49900,-0.00387596899225,-0.095652173913,0.499,0.0159440201936
1742,211.6,25400,0.0291828793774,-0.0376811594203,0.254,0.00811579384606
1743,212.4,35900,0.00378071833648,-0.0299516908213,0.359,0.011470747995
1744,208.2,9000,-0.0197740112994,-0.0705314009662,0.09,0.00287567498482
1745,212.8,32300,0.0220941402498,-0.0260869565217,0.323,0.0103204780011
1746,212.8,116600,0.0,-0.0260869565217,1.166,0.0372559670256
1747,218.6,24300,0.0272556390977,0.0299516908213,0.243,0.00776432245902
1748,219.4,1600,0.00365965233303,0.0376811594203,0.016,0.000511231108413
1749,217.2,101600,-0.0100273473108,0.0164251207729,1.016,0.0324631753842
1750,218.8,89400,0.0073664825046,0.031884057971,0.894,0.0285650381826
1751,219.8,26100,0.00457038391225,0.0415458937198,0.261,0.00833945745599
1752,216.4,24800,-0.0154686078253,0.00869565217391,0.248,0.0079240821804
1753,211.0,3100,-0.0249537892791,-0.0434782608696,0.031,0.00099051027255
1754,211.8,47300,0.00379146919431,-0.0357487922705,0.473,0.0151132696425
1755,213.6,29900,0.00849858356941,-0.0183574879227,0.299,0.00955363133847
1756,212.6,108800,-0.00468164794007,-0.0280193236715,1.088,0.0347637153721
1757,210.8,80200,-0.00846660395108,-0.0454106280193,0.802,0.0256254593092
1758,212.4,58100,0.00759013282732,-0.0299516908213,0.581,0.0185640796242
1759,208.2,88200,-0.0197740112994,-0.0705314009662,0.882,0.0281816148513
1760,205.4,102900,-0.0134486071085,-0.0975845410628,1.029,0.0328785506598
1761,199.2,110000,-0.0301850048685,-0.157487922705,1.1,0.0351471387034
1762,196.9,43900,-0.011546184739,-0.179710144928,0.439,0.0140269035371
1763,200.2,20200,0.0167597765363,-0.147826086957,0.202,0.00645429274371
1764,198.7,112500,-0.00749250749251,-0.16231884058,1.125,0.0359459373103
1765,202.2,3500,0.0176144942124,-0.128502415459,0.035,0.00111831804965
1766,204.2,88200,0.00989119683482,-0.109178743961,0.882,0.0281816148513
1767,206.4,32300,0.0107737512243,-0.087922705314,0.323,0.0103204780011
1768,206.0,241100,-0.00193798449612,-0.0917874396135,2.411,0.077036137649
1769,207.0,77700,0.00485436893204,-0.0821256038647,0.777,0.0248266607023
1770,204.0,132600,-0.0144927536232,-0.111111111111,1.326,0.0423682781097
1771,205.0,24600,0.00490196078431,-0.101449275362,0.246,0.00786017829185
1772,200.8,162600,-0.020487804878,-0.142028985507,1.626,0.0519538613925
1773,204.4,185900,0.0179282868526,-0.107246376812,1.859,0.0593986644087
1774,202.2,104200,-0.0107632093933,-0.128502415459,1.042,0.0332939259354
1775,209.6,204900,0.0365974282888,-0.0570048309179,2.049,0.0654695338211
1776,209.8,185700,0.000954198473283,-0.0550724637681,1.857,0.0593347605202
1777,205.4,121600,-0.0209723546235,-0.0975845410628,1.216,0.0388535642394
1778,211.8,40400,0.031158714703,-0.0357487922705,0.404,0.0129085854874
1779,210.4,109100,-0.00661000944287,-0.0492753623188,1.091,0.0348595712049
1780,204.4,139100,-0.0285171102662,-0.107246376812,1.391,0.0444451544877
1781,210.0,124300,0.027397260274,-0.0531400966184,1.243,0.0397162667348
1782,206.2,130400,-0.0180952380952,-0.0898550724638,1.304,0.0416653353357
1783,209.2,167000,0.0145489815713,-0.0608695652174,1.67,0.0533597469406
1784,209.0,47900,-0.000956022944551,-0.0628019323671,0.479,0.0153049813081
1785,207.0,252400,-0.00956937799043,-0.0821256038647,2.524,0.0806467073521
1786,203.4,25800,-0.0173913043478,-0.11690821256,0.258,0.00824360162316
1787,202.6,29800,-0.0039331366765,-0.124637681159,0.298,0.00952167939419
1788,207.4,36400,0.0236920039487,-0.0782608695652,0.364,0.0116305077164
1789,203.2,6500,-0.0202507232401,-0.11884057971,0.065,0.00207687637793
1790,200.8,139300,-0.011811023622,-0.142028985507,1.393,0.0445090583762
1791,199.2,132500,-0.00796812749004,-0.157487922705,1.325,0.0423363261654
1792,193.8,40900,-0.0271084337349,-0.209661835749,0.409,0.0130683452088
1793,196.3,28200,0.0128998968008,-0.185507246377,0.282,0.00901044828578
1794,196.1,124600,-0.00101884870097,-0.187439613527,1.246,0.0398121225677
1795,189.4,58300,-0.0341662417134,-0.252173913043,0.583,0.0186279835128
1796,184.3,250100,-0.0269271383316,-0.301449275362,2.501,0.0799118126338
1797,183.9,30700,-0.00217037438958,-0.305314009662,0.307,0.00980924689267
1798,179.8,143600,-0.0222947253942,-0.344927536232,1.436,0.0458829919801
1799,173.5,186900,-0.0350389321468,-0.405797101449,1.869,0.0597181838515
1800,177.5,29100,0.0230547550432,-0.367149758454,0.291,0.00929801578426
1801,179.1,221500,0.00901408450704,-0.351690821256,2.215,0.0707735565709
1802,178.3,124100,-0.00446677833612,-0.359420289855,1.241,0.0396523628463
1803,179.8,81600,0.0084127874369,-0.344927536232,0.816,0.0260727865291
1804,180.5,80800,0.00389321468298,-0.338164251208,0.808,0.0258171709749
1805,182.7,31200,0.012188365651,-0.31690821256,0.312,0.00996900661405
1806,182.3,59700,-0.00218938149973,-0.32077294686,0.597,0.0190753107327
1807,186.2,9000,0.0213933077345,-0.28309178744,0.09,0.00287567498482
1808,186.8,17800,0.00322234156821,-0.27729468599,0.178,0.00568744608109
1809,187.4,223900,0.00321199143469,-0.271497584541,2.239,0.0715404032335
1810,186.8,86600,-0.00320170757737,-0.27729468599,0.866,0.0276703837429
1811,182.3,2700,-0.0240899357602,-0.32077294686,0.027,0.000862702495447
1812,179.0,53300,-0.0181020296215,-0.352657004831,0.533,0.017030386299
1813,184.5,6400,0.0307262569832,-0.299516908213,0.064,0.00204492443365
1814,182.9,24700,-0.00867208672087,-0.314975845411,0.247,0.00789213023612
1815,181.3,11400,-0.00874794969929,-0.330434782609,0.114,0.00364252164744
1816,183.7,58100,0.0132377275234,-0.307246376812,0.581,0.0185640796242
1817,184.9,86800,0.00653238976592,-0.295652173913,0.868,0.0277342876314
1818,188.0,118400,0.0167658193618,-0.265700483092,1.184,0.0378311020226
1819,192.3,54000,0.0228723404255,-0.224154589372,0.54,0.0172540499089
1820,191.2,36700,-0.00572022880915,-0.234782608696,0.367,0.0117263635492
1821,191.2,82300,0.0,-0.234782608696,0.823,0.026296450139
1822,183.5,111200,-0.0402719665272,-0.309178743961,1.112,0.0355305620347
1823,185.6,86100,0.0114441416894,-0.288888888889,0.861,0.0275106240215
1824,189.3,52600,0.0199353448276,-0.253140096618,0.526,0.0168067226891
1825,188.1,47800,-0.00633914421553,-0.264734299517,0.478,0.0152730293638
1826,188.8,70200,0.00372142477406,-0.257971014493,0.702,0.0224302648816
1827,186.8,90100,-0.010593220339,-0.27729468599,0.901,0.0287887017925
1828,191.9,107900,0.0273019271949,-0.228019323671,1.079,0.0344761478736
1829,185.0,41400,-0.0359562272017,-0.294685990338,0.414,0.0132281049302
1830,182.5,58900,-0.0135135135135,-0.31884057971,0.589,0.0188196951785
1831,172.8,52700,-0.0531506849315,-0.412560386473,0.527,0.0168386746334
1832,173.7,50800,0.00520833333333,-0.4038647343,0.508,0.0162315876921
1833,173.1,91000,-0.00345423143351,-0.409661835749,0.91,0.029076269291
1834,174.6,148500,0.00866551126516,-0.395169082126,1.485,0.0474486372496
1835,177.1,20000,0.0143184421535,-0.371014492754,0.2,0.00639038885516
1836,177.8,74200,0.00395256916996,-0.364251207729,0.742,0.0237083426527
1837,172.1,10600,-0.0320584926884,-0.419323671498,0.106,0.00338690609324
1838,170.2,6500,-0.0110400929692,-0.43768115942,0.065,0.00207687637793
1839,167.1,98100,-0.01821386604,-0.467632850242,0.981,0.0313448573346
1840,172.4,92900,0.0317175344105,-0.416425120773,0.929,0.0296833562322
1841,173.5,53900,0.00638051044084,-0.405797101449,0.539,0.0172220979647
1842,172.6,59800,-0.00518731988473,-0.414492753623,0.598,0.0191072626769
1843,175.7,149400,0.0179606025492,-0.384541062802,1.494,0.0477362047481
1844,173.7,20200,-0.0113830392715,-0.4038647343,0.202,0.00645429274371
1845,170.3,16400,-0.0195739781232,-0.436714975845,0.164,0.00524011886123
1846,165.9,45400,-0.0258367586612,-0.47922705314,0.454,0.0145061827012
1847,165.3,27900,-0.00361663652803,-0.485024154589,0.279,0.00891459245295
1848,156.7,36100,-0.0520266182698,-0.568115942029,0.361,0.0115346518836
1849,151.2,77900,-0.0350989151244,-0.621256038647,0.779,0.0248905645909
1850,146.8,111200,-0.0291005291005,-0.663768115942,1.112,0.0355305620347
1851,150.0,66200,0.0217983651226,-0.632850241546,0.662,0.0211521871106
1852,154.0,137900,0.0266666666667,-0.594202898551,1.379,0.0440617311563
1853,152.9,21900,-0.00714285714286,-0.604830917874,0.219,0.0069974757964
1854,149.9,85200,-0.0196206671027,-0.633816425121,0.852,0.027223056523
1855,154.0,73200,0.0273515677118,-0.594202898551,0.732,0.0233888232099
1856,158.5,43100,0.0292207792208,-0.550724637681,0.431,0.0137712879829
1857,157.4,37400,-0.00694006309148,-0.561352657005,0.374,0.0119500271592
1858,156.5,103100,-0.00571791613723,-0.570048309179,1.031,0.0329424545484
1859,157.2,34600,0.00447284345048,-0.563285024155,0.346,0.0110553727194
1860,156.6,216400,-0.00381679389313,-0.569082125604,2.164,0.0691440074129
1861,150.0,20500,-0.0421455938697,-0.632850241546,0.205,0.00655014857654
1862,145.4,15600,-0.0306666666667,-0.67729468599,0.156,0.00498450330703
1863,150.0,18000,0.0316368638239,-0.632850241546,0.18,0.00575134996965
1864,150.4,53100,0.00266666666667,-0.628985507246,0.531,0.0169664824105
1865,146.1,34800,-0.0285904255319,-0.670531400966,0.348,0.011119276608
1866,146.4,70300,0.00205338809035,-0.667632850242,0.703,0.0224622168259
1867,136.0,69400,-0.0710382513661,-0.768115942029,0.694,0.0221746493274
1868,136.6,138500,0.00441176470588,-0.76231884058,1.385,0.044253442822
1869,135.2,137000,-0.0102489019034,-0.775845410628,1.37,0.0437741636579
1870,142.0,54000,0.0502958579882,-0.710144927536,0.54,0.0172540499089
1871,141.6,207200,-0.00281690140845,-0.714009661836,2.072,0.0662044285395
1872,137.4,49200,-0.0296610169492,-0.754589371981,0.492,0.0157203565837
1873,139.6,23200,0.0160116448326,-0.733333333333,0.232,0.00741285107199
1874,135.0,23600,-0.0329512893983,-0.777777777778,0.236,0.00754065884909
1875,128.8,18600,-0.0459259259259,-0.83768115942,0.186,0.0059430616353
1876,131.7,36600,0.0225155279503,-0.809661835749,0.366,0.0116944116049
1877,132.0,50500,0.00227790432802,-0.806763285024,0.505,0.0161357318593
1878,129.2,346000,-0.0212121212121,-0.833816425121,3.46,0.110553727194
1879,130.2,37300,0.0077399380805,-0.824154589372,0.373,0.0119180752149
1880,125.4,75900,-0.036866359447,-0.870531400966,0.759,0.0242515257053
1881,119.7,44700,-0.0454545454545,-0.925603864734,0.447,0.0142825190913
1882,120.2,137400,0.00417710944027,-0.92077294686,1.374,0.043901971435
1883,117.0,26500,-0.026622296173,-0.951690821256,0.265,0.00846726523309
1884,116.4,95500,-0.00512820512821,-0.957487922705,0.955,0.0305141067834
1885,120.8,37500,0.0378006872852,-0.914975845411,0.375,0.0119819791034
1886,122.2,15500,0.0115894039735,-0.901449275362,0.155,0.00495255136275
1887,124.3,24800,0.0171849427169,-0.88115942029,0.248,0.0079240821804
1888,121.3,294300,-0.0241351568785,-0.910144927536,2.943,0.0940345720037
1889,122.6,97200,0.0107172300082,-0.897584541063,0.972,0.0310572898361
1890,129.4,41800,0.0554649265905,-0.831884057971,0.418,0.0133559127073
1891,128.8,45700,-0.00463678516229,-0.83768115942,0.457,0.014602038534
1892,130.4,29600,0.0124223602484,-0.822222222222,0.296,0.00945777550564
1893,128.8,143300,-0.0122699386503,-0.83768115942,1.433,0.0457871361472
1894,132.7,88600,0.0302795031056,-0.8,0.886,0.0283094226284
1895,127.2,196500,-0.0414468726451,-0.853140096618,1.965,0.062785570502
1896,130.5,27200,0.0259433962264,-0.821256038647,0.272,0.00869092884302
1897,130.7,14900,0.00153256704981,-0.819323671498,0.149,0.0047608396971
1898,129.3,53000,-0.0107115531752,-0.832850241546,0.53,0.0169345304662
1899,135.0,31500,0.0440835266821,-0.777777777778,0.315,0.0100648624469
1900,136.0,30700,0.00740740740741,-0.768115942029,0.307,0.00980924689267
1901,133.1,13000,-0.0213235294118,-0.7961352657,0.13,0.00415375275586
1902,135.6,63400,0.0187828700225,-0.771980676329,0.634,0.0202575326709
1903,138.3,18300,0.0199115044248,-0.745893719807,0.183,0.00584720580247
1904,138.0,12000,-0.00216919739696,-0.748792270531,0.12,0.0038342333131
1905,136.4,15700,-0.0115942028986,-0.764251207729,0.157,0.0050164552513
1906,131.5,25800,-0.0359237536657,-0.811594202899,0.258,0.00824360162316
1907,130.5,56600,-0.00760456273764,-0.821256038647,0.566,0.0180848004601
1908,128.0,108800,-0.0191570881226,-0.845410628019,1.088,0.0347637153721
1909,128.1,68000,0.00078125,-0.844444444444,0.68,0.0217273221076
1910,133.0,80500,0.0382513661202,-0.797101449275,0.805,0.025721315142
1911,132.0,71500,-0.00751879699248,-0.806763285024,0.715,0.0228456401572
1912,126.2,71400,-0.0439393939394,-0.862801932367,0.714,0.0228136882129
1913,127.4,157500,0.0095087163233,-0.851207729469,1.575,0.0503243122344
1914,125.8,89900,-0.0125588697017,-0.866666666667,0.899,0.028724797904
1915,129.5,34000,0.0294117647059,-0.830917874396,0.34,0.0108636610538
1916,133.5,26000,0.030888030888,-0.792270531401,0.26,0.00830750551171
1917,132.8,68700,-0.00524344569288,-0.799033816425,0.687,0.0219509857175
1918,132.8,113600,0.0,-0.799033816425,1.136,0.0362974086973
1919,137.9,62900,0.0384036144578,-0.749758454106,0.629,0.0200977729495
1920,137.9,104100,0.0,-0.749758454106,1.041,0.0332619739911
1921,139.9,119700,0.0145032632342,-0.730434782609,1.197,0.0382464772981
1922,144.1,18500,0.0300214438885,-0.689855072464,0.185,0.00591110969102
1923,144.1,30800,0.0,-0.689855072464,0.308,0.00984119883695
1924,151.1,27100,0.0485773768217,-0.622222222222,0.271,0.00865897689874
1925,155.7,14200,0.030443414957,-0.577777777778,0.142,0.00453717608716
1926,156.2,25600,0.00321130378934,-0.572946859903,0.256,0.00817969773461
1927,150.6,33300,-0.0358514724712,-0.627053140097,0.333,0.0106399974438
1928,145.1,12500,-0.0365205843293,-0.680193236715,0.125,0.00399399303448
1929,142.6,62800,-0.0172294968987,-0.704347826087,0.628,0.0200658210052
1930,142.8,32500,0.00140252454418,-0.702415458937,0.325,0.0103843818896
1931,141.9,21100,-0.0063025210084,-0.711111111111,0.211,0.0067418602422
1932,141.8,69100,-0.000704721634954,-0.712077294686,0.691,0.0220787934946
1933,147.0,118700,0.0366713681241,-0.661835748792,1.187,0.0379269578554
1934,152.0,29500,0.0340136054422,-0.613526570048,0.295,0.00942582356136
1935,158.1,26100,0.0401315789474,-0.554589371981,0.261,0.00833945745599
1936,156.7,27100,-0.00885515496521,-0.568115942029,0.271,0.00865897689874
1937,154.2,2900,-0.0159540523293,-0.592270531401,0.029,0.000926606383998
1938,154.1,5500,-0.00064850843061,-0.593236714976,0.055,0.00175735693517
1939,150.2,25500,-0.0253082414017,-0.630917874396,0.255,0.00814774579033
1940,159.0,15100,0.0585885486019,-0.545893719807,0.151,0.00482474358565
1941,158.9,16900,-0.00062893081761,-0.546859903382,0.169,0.00539987858261
1942,150.6,16700,-0.0522341095028,-0.627053140097,0.167,0.00533597469406
1943,153.0,25600,0.0159362549801,-0.6038647343,0.256,0.00817969773461
1944,141.4,5100,-0.0758169934641,-0.715942028986,0.051,0.00162954915807
1945,138.2,2100,-0.022630834512,-0.746859903382,0.021,0.000670990829792
1946,139.3,23900,0.00795947901592,-0.736231884058,0.239,0.00763651468192
1947,136.7,226400,-0.0186647523331,-0.761352657005,2.264,0.0723392018404
1948,143.8,72100,0.0519385515728,-0.692753623188,0.721,0.0230373518229
1949,141.5,66900,-0.0159944367177,-0.714975845411,0.669,0.0213758507205
1950,137.6,44800,-0.0275618374558,-0.752657004831,0.448,0.0143144710356
1951,136.2,16900,-0.0101744186047,-0.766183574879,0.169,0.00539987858261
1952,131.3,50000,-0.0359765051395,-0.813526570048,0.5,0.0159759721379
1953,127.5,31400,-0.028941355674,-0.850241545894,0.314,0.0100329105026
1954,130.3,280400,0.0219607843137,-0.823188405797,2.804,0.0895932517494
1955,125.6,15500,-0.0360706062932,-0.868599033816,0.155,0.00495255136275
1956,131.0,78400,0.0429936305732,-0.816425120773,0.784,0.0250503243122
1957,130.1,61600,-0.00687022900763,-0.825120772947,0.616,0.0196823976739
1958,137.1,17600,0.053804765565,-0.757487922705,0.176,0.00562354219254
1959,137.6,26200,0.0036469730124,-0.752657004831,0.262,0.00837140940026
1960,133.5,130000,-0.0297965116279,-0.792270531401,1.3,0.0415375275586
1961,144.0,15300,0.0786516853933,-0.690821256039,0.153,0.0048886474742
1962,142.4,143100,-0.0111111111111,-0.706280193237,1.431,0.0457232322587
1963,151.4,68300,0.063202247191,-0.619323671498,0.683,0.0218231779404
1964,144.8,85400,-0.0435931307794,-0.68309178744,0.854,0.0272869604115
1965,139.1,72000,-0.039364640884,-0.738164251208,0.72,0.0230053998786
1966,151.0,96600,0.0855499640546,-0.623188405797,0.966,0.0308655781704
1967,146.0,5800,-0.0331125827815,-0.671497584541,0.058,0.001853212768
1968,145.0,114200,-0.00684931506849,-0.68115942029,1.142,0.036489120363
1969,140.0,29000,-0.0344827586207,-0.729468599034,0.29,0.00926606383998
1970,144.0,337500,0.0285714285714,-0.690821256039,3.375,0.107837811931
