,Close,Volume,Percentage_close,Normalized_close,Normalized_volume,Lin_nor_volume
1241,0.01,0,0.0,-1.0,0.0,0.0
1242,0.01,0,0.0,-1.0,0.0,0.0
1243,0.01,8400000,0.0,-1.0,84.0,0.000188153133284
1244,0.01,6160000,0.0,-1.0,61.6,0.000137978964408
1245,0.01,0,0.0,-1.0,0.0,0.0
1246,0.01,160000,0.0,-1.0,1.6,3.5838692054e-06
1247,0.01,3840000,0.0,-1.0,38.4,8.60128609297e-05
1248,0.01,2560000,0.0,-1.0,25.6,5.73419072865e-05
1249,0.01,7708000,0.0,-1.0,77.08,0.00017265289897
1250,0.01,1280000,0.0,-1.0,12.8,2.86709536432e-05
1251,0.01,39280000,0.0,-1.0,392.8,0.000879839889926
1252,0.01,4660000,0.0,-1.0,46.6,0.000104380190607
1253,0.01,4320000,0.0,-1.0,43.2,9.67644685459e-05
1254,0.01,8000000,0.0,-1.0,80.0,0.00017919346027
1255,0.01,22520000,0.0,-1.0,225.2,0.00050442959066
1256,0.01,11280000,0.0,-1.0,112.8,0.000252662778981
1257,0.01,8720000,0.0,-1.0,87.2,0.000195320871694
1258,0.01,11360000,0.0,-1.0,113.6,0.000254454713584
1259,0.01,7440000,0.0,-1.0,74.4,0.000166649918051
1260,0.01,24710000,0.0,-1.0,247.1,0.000553483800409
1261,0.01,8080000,0.0,-1.0,80.8,0.000180985394873
1262,0.01,160000,0.0,-1.0,1.6,3.5838692054e-06
1263,0.01,3760000,0.0,-1.0,37.6,8.4220926327e-05
1264,0.01,960000,0.0,-1.0,9.6,2.15032152324e-05
1265,0.01,0,0.0,-1.0,0.0,0.0
1266,0.01,1360000,0.0,-1.0,13.6,3.04628882459e-05
1267,0.01,0,0.0,-1.0,0.0,0.0
1268,0.01,0,0.0,-1.0,0.0,0.0
1269,0.01,0,0.0,-1.0,0.0,0.0
1270,0.01,1440000,0.0,-1.0,14.4,3.22548228486e-05
1271,0.01,2080000,0.0,-1.0,20.8,4.65902996702e-05
1272,0.01,0,0.0,-1.0,0.0,0.0
1273,0.01,0,0.0,-1.0,0.0,0.0
1274,0.01,0,0.0,-1.0,0.0,0.0
1275,0.01,0,0.0,-1.0,0.0,0.0
1276,0.01,0,0.0,-1.0,0.0,0.0
1277,0.01,0,0.0,-1.0,0.0,0.0
1278,0.01,800000,0.0,-1.0,8.0,1.7919346027e-05
1279,0.01,0,0.0,-1.0,0.0,0.0
1280,0.01,1280000,0.0,-1.0,12.8,2.86709536432e-05
1281,0.01,0,0.0,-1.0,0.0,0.0
1282,0.01,640000,0.0,-1.0,6.4,1.43354768216e-05
1283,0.01,0,0.0,-1.0,0.0,0.0
1284,0.01,0,0.0,-1.0,0.0,0.0
1285,0.01,0,0.0,-1.0,0.0,0.0
1286,0.01,4240000,0.0,-1.0,42.4,9.49725339432e-05
1287,0.01,0,0.0,-1.0,0.0,0.0
1288,0.01,0,0.0,-1.0,0.0,0.0
1289,0.01,0,0.0,-1.0,0.0,0.0
1290,0.01,0,0.0,-1.0,0.0,0.0
1291,0.01,0,0.0,-1.0,0.0,0.0
1292,0.01,0,0.0,-1.0,0.0,0.0
1293,0.01,0,0.0,-1.0,0.0,0.0
1294,0.01,0,0.0,-1.0,0.0,0.0
1295,0.01,8270000,0.0,-1.0,82.7,0.000185241239554
1296,0.01,2000000,0.0,-1.0,20.0,4.47983650675e-05
1297,0.01,0,0.0,-1.0,0.0,0.0
1298,0.01,1270000,0.0,-1.0,12.7,2.84469618179e-05
1299,0.01,0,0.0,-1.0,0.0,0.0
1300,0.01,0,0.0,-1.0,0.0,0.0
1301,0.01,0,0.0,-1.0,0.0,0.0
1302,0.01,0,0.0,-1.0,0.0,0.0
1303,0.01,960000,0.0,-1.0,9.6,2.15032152324e-05
1304,0.01,15760000,0.0,-1.0,157.6,0.000353011116732
1305,0.01,1920000,0.0,-1.0,19.2,4.30064304648e-05
1306,0.01,1440000,0.0,-1.0,14.4,3.22548228486e-05
1307,0.01,0,0.0,-1.0,0.0,0.0
1308,0.01,0,0.0,-1.0,0.0,0.0
1309,0.01,80000,0.0,-1.0,0.8,1.7919346027e-06
1310,0.01,0,0.0,-1.0,0.0,0.0
1311,0.01,2800000,0.0,-1.0,28.0,6.27177110946e-05
1312,0.01,0,0.0,-1.0,0.0,0.0
1313,0.01,0,0.0,-1.0,0.0,0.0
1314,0.01,0,0.0,-1.0,0.0,0.0
1315,0.01,640000,0.0,-1.0,6.4,1.43354768216e-05
1316,0.01,0,0.0,-1.0,0.0,0.0
1317,0.01,15840000,0.0,-1.0,158.4,0.000354803051335
1318,0.01,8960000,0.0,-1.0,89.6,0.000200696675503
1319,0.01,480000,0.0,-1.0,4.8,1.07516076162e-05
1320,0.01,4780000,0.0,-1.0,47.8,0.000107068092511
1321,0.01,560000,0.0,-1.0,5.6,1.25435422189e-05
1322,0.01,15920000,0.0,-1.0,159.2,0.000356594985938
1323,0.01,2480000,0.0,-1.0,24.8,5.55499726837e-05
1324,0.01,1680000,0.0,-1.0,16.8,3.76306266567e-05
1325,0.01,880000,0.0,-1.0,8.8,1.97112806297e-05
1326,0.01,2400000,0.0,-1.0,24.0,5.3758038081e-05
1327,0.01,80000,0.0,-1.0,0.8,1.7919346027e-06
1328,0.01,13440000,0.0,-1.0,134.4,0.000301045013254
1329,0.01,67400000,0.0,-1.0,674.0,0.00150970490278
1330,0.01,520000,0.0,-1.0,5.2,1.16475749176e-05
1331,0.01,1200000,0.0,-1.0,12.0,2.68790190405e-05
1332,0.01,3760000,0.0,-1.0,37.6,8.4220926327e-05
1333,0.01,2321000,0.0,-1.0,23.21,5.19885026609e-05
1334,0.01,2440000,0.0,-1.0,24.4,5.46540053824e-05
1335,0.01,240000,0.0,-1.0,2.4,5.3758038081e-06
1336,0.01,5120000,0.0,-1.0,51.2,0.000114683814573
1337,0.01,800000,0.0,-1.0,8.0,1.7919346027e-05
1338,0.01,8800000,0.0,-1.0,88.0,0.000197112806297
1339,0.01,960000,0.0,-1.0,9.6,2.15032152324e-05
1340,0.01,1760000,0.0,-1.0,17.6,3.94225612594e-05
1341,0.01,800000,0.0,-1.0,8.0,1.7919346027e-05
1342,0.01,1200000,0.0,-1.0,12.0,2.68790190405e-05
1343,0.01,51040000,0.0,-1.0,510.4,0.00114325427652
1344,0.01,2000000,0.0,-1.0,20.0,4.47983650675e-05
1345,0.01,11440000,0.0,-1.0,114.4,0.000256246648186
1346,0.01,80000,0.0,-1.0,0.8,1.7919346027e-06
1347,0.01,6802000,0.0,-1.0,68.02,0.000152359239595
1348,0.01,3200000,0.0,-1.0,32.0,7.16773841081e-05
1349,0.01,3280000,0.0,-1.0,32.8,7.34693187108e-05
1350,0.01,480000,0.0,-1.0,4.8,1.07516076162e-05
1351,0.01,2240000,0.0,-1.0,22.4,5.01741688756e-05
1352,0.01,1680000,0.0,-1.0,16.8,3.76306266567e-05
1353,0.01,160000,0.0,-1.0,1.6,3.5838692054e-06
1354,0.01,160000,0.0,-1.0,1.6,3.5838692054e-06
1355,0.01,560000,0.0,-1.0,5.6,1.25435422189e-05
1356,0.01,3200000,0.0,-1.0,32.0,7.16773841081e-05
1357,0.01,2640000,0.0,-1.0,26.4,5.91338418892e-05
1358,0.01,24400000,0.0,-1.0,244.0,0.000546540053824
1359,0.01,5520000,0.0,-1.0,55.2,0.000123643487586
1360,0.01,16160000,0.0,-1.0,161.6,0.000361970789746
1361,0.01,7920000,0.0,-1.0,79.2,0.000177401525667
1362,0.01,1920000,0.0,-1.0,19.2,4.30064304648e-05
1363,0.01,240000,0.0,-1.0,2.4,5.3758038081e-06
1364,0.01,1440000,0.0,-1.0,14.4,3.22548228486e-05
1365,0.01,2400000,0.0,-1.0,24.0,5.3758038081e-05
1366,0.01,800000,0.0,-1.0,8.0,1.7919346027e-05
1367,0.01,11600000,0.0,-1.0,116.0,0.000259830517392
1368,0.01,4960000,0.0,-1.0,49.6,0.000111099945367
1369,0.01,17760000,0.0,-1.0,177.6,0.0003978094818
1370,0.01,2000000,0.0,-1.0,20.0,4.47983650675e-05
1371,0.01,29680000,0.0,-1.0,296.8,0.000664807737602
1372,0.01,80000,0.0,-1.0,0.8,1.7919346027e-06
1373,0.01,17040000,0.0,-1.0,170.4,0.000381682070375
1374,0.01,3520000,0.0,-1.0,35.2,7.88451225189e-05
1375,0.01,8640000,0.0,-1.0,86.4,0.000193528937092
1376,0.01,640000,0.0,-1.0,6.4,1.43354768216e-05
1377,0.01,5440000,0.0,-1.0,54.4,0.000121851552984
1378,0.01,14800000,0.0,-1.0,148.0,0.0003315079015
1379,0.01,27040000,0.0,-1.0,270.4,0.000605673895713
1380,0.01,79183000,0.0,-1.0,791.83,0.00177363447057
1381,0.01,7200000,0.0,-1.0,72.0,0.000161274114243
1382,0.01,2480000,0.0,-1.0,24.8,5.55499726837e-05
1383,0.01,14240000,0.0,-1.0,142.4,0.000318964359281
1384,0.01,11360000,0.0,-1.0,113.6,0.000254454713584
1385,0.01,54400000,0.0,-1.0,544.0,0.00121851552984
1386,0.01,59840000,0.0,-1.0,598.4,0.00134036708282
1387,0.01,55600000,0.0,-1.0,556.0,0.00124539454888
1388,0.01,49440000,0.0,-1.0,494.4,0.00110741558447
1389,0.01,50720000,0.0,-1.0,507.2,0.00113608653811
1390,0.01,112404000,0.0,-1.0,1124.04,0.00251775771353
1391,0.01,77840000,0.0,-1.0,778.4,0.00174355236843
1392,0.01,23120000,0.0,-1.0,231.2,0.000517869100181
1393,0.011,29840000,0.1,-0.969230769231,298.4,0.000668391606808
1394,0.01,42880000,-0.0909090909091,-1.0,428.8,0.000960476947048
1395,0.01,12320000,0.0,-1.0,123.2,0.000275957928816
1396,0.01,45100000,0.0,-1.0,451.0,0.00101020313227
1397,0.011,134640000,0.1,-0.969230769231,1346.4,0.00301582593635
1398,0.01,127600000,-0.0909090909091,-1.0,1276.0,0.00285813569131
1399,0.011,7760000,0.1,-0.969230769231,77.6,0.000173817656462
1400,0.01,13360000,-0.0909090909091,-1.0,133.6,0.000299253078651
1401,0.01,10080000,0.0,-1.0,100.8,0.00022578375994
1402,0.01,21280000,0.0,-1.0,212.8,0.000476654604319
1403,0.01,18480000,0.0,-1.0,184.8,0.000413936893224
1404,0.011,28400000,0.1,-0.969230769231,284.0,0.000636136783959
1405,0.01,8960000,-0.0909090909091,-1.0,89.6,0.000200696675503
1406,0.01,6040000,0.0,-1.0,60.4,0.000135291062504
1407,0.01,11080000,0.0,-1.0,110.8,0.000248182942474
1408,0.011,9440000,0.1,-0.969230769231,94.4,0.000211448283119
1409,0.01,72960000,-0.0909090909091,-1.0,729.6,0.00163424435766
1410,0.011,64480000,0.1,-0.969230769231,644.8,0.00144429928978
1411,0.01,19680000,-0.0909090909091,-1.0,196.8,0.000440815912265
1412,0.01,32560000,0.0,-1.0,325.6,0.0007293173833
1413,0.01,17280000,0.0,-1.0,172.8,0.000387057874184
1414,0.011,21520000,0.1,-0.969230769231,215.2,0.000482030408127
1415,0.011,47120000,0.0,-0.969230769231,471.2,0.00105544948099
1416,0.011,154000000,0.0,-0.969230769231,1540.0,0.0034494741102
1417,0.011,85200000,0.0,-0.969230769231,852.0,0.00190841035188
1418,0.011,118720000,0.0,-0.969230769231,1187.2,0.00265923095041
1419,0.011,23360000,0.0,-0.969230769231,233.6,0.000523244903989
1420,0.011,55680000,0.0,-0.969230769231,556.8,0.00124718648348
1421,0.011,34320000,0.0,-0.969230769231,343.2,0.000768739944559
1422,0.011,24840000,0.0,-0.969230769231,248.4,0.000556395694139
1423,0.012,41623000,0.0909090909091,-0.938461538462,416.23,0.000932321174603
1424,0.011,44530000,-0.0833333333333,-0.969230769231,445.3,0.000997435598229
1425,0.011,20709800,0.0,-0.969230769231,207.098,0.000463882590438
1426,0.011,95650100,0.0,-0.969230769231,956.501,0.00214248404927
1427,0.012,73240000,0.0909090909091,-0.938461538462,732.4,0.00164051612877
1428,0.011,160880000,-0.0833333333333,-0.969230769231,1608.8,0.00360358048603
1429,0.012,36800000,0.0909090909091,-0.938461538462,368.0,0.000824289917243
1430,0.011,24720000,-0.0833333333333,-0.969230769231,247.2,0.000553707792235
1431,0.011,46480000,0.0,-0.969230769231,464.8,0.00104111400417
1432,0.012,21539500,0.0909090909091,-0.938461538462,215.395,0.000482467192186
1433,0.011,63760000,-0.0833333333333,-0.969230769231,637.6,0.00142817187835
1434,0.011,49840000,0.0,-0.969230769231,498.4,0.00111637525748
1435,0.012,36000000,0.0909090909091,-0.938461538462,360.0,0.000806370571216
1436,0.012,14744500,0.0,-0.938461538462,147.445,0.000330264746869
1437,0.011,72080000,-0.0833333333333,-0.969230769231,720.8,0.00161453307703
1438,0.011,15840000,0.0,-0.969230769231,158.4,0.000354803051335
1439,0.011,75200000,0.0,-0.969230769231,752.0,0.00168441852654
1440,0.012,15040000,0.0909090909091,-0.938461538462,150.4,0.000336883705308
1441,0.012,59680000,0.0,-0.938461538462,596.8,0.00133678321362
1442,0.012,120000000,0.0,-0.938461538462,1200.0,0.00268790190405
1443,0.012,119840000,0.0,-0.938461538462,1198.4,0.00268431803485
1444,0.013,145600000,0.0833333333333,-0.907692307692,1456.0,0.00326132097692
1445,0.013,207680000,0.0,-0.907692307692,2076.8,0.00465186222861
1446,0.013,84960000,0.0,-0.907692307692,849.6,0.00190303454807
1447,0.013,84800000,0.0,-0.907692307692,848.0,0.00189945067886
1448,0.013,250240000,0.0,-0.907692307692,2502.4,0.00560517143725
1449,0.014,220210000,0.0769230769231,-0.876923076923,2202.1,0.00493252398576
1450,0.014,242760000,0.0,-0.876923076923,2427.6,0.0054376255519
1451,0.014,138895000,0.0,-0.876923076923,1388.95,0.00311113445803
1452,0.014,847615000,0.0,-0.876923076923,8476.15,0.0189858831034
1453,0.012,1183004500,-0.142857142857,-0.938461538462,11830.045,0.0264983337338
1454,0.011,71440000,-0.0833333333333,-0.969230769231,714.4,0.00160019760021
1455,0.012,30860000,0.0909090909091,-0.938461538462,308.6,0.000691238772992
1456,0.011,36497400,-0.0833333333333,-0.969230769231,364.974,0.000817511924608
1457,0.012,16160000,0.0909090909091,-0.938461538462,161.6,0.000361970789746
1458,0.012,35520000,0.0,-0.938461538462,355.2,0.0007956189636
1459,0.011,44000000,-0.0833333333333,-0.969230769231,440.0,0.000985564031486
1460,0.011,35600000,0.0,-0.969230769231,356.0,0.000797410898202
1461,0.011,32983400,0.0,-0.969230769231,329.834,0.000738801197184
1462,0.011,3683000,0.0,-0.969230769231,36.83,8.24961892719e-05
1463,0.011,61200000,0.0,-0.969230769231,612.0,0.00137082997107
1464,0.011,35680000,0.0,-0.969230769231,356.8,0.000799202832805
1465,0.012,82520000,0.0909090909091,-0.938461538462,825.2,0.00184838054269
1466,0.011,45440000,-0.0833333333333,-0.969230769231,454.4,0.00101781885433
1467,0.011,26640000,0.0,-0.969230769231,266.4,0.0005967142227
1468,0.011,72160000,0.0,-0.969230769231,721.6,0.00161632501164
1469,0.011,26240000,0.0,-0.969230769231,262.4,0.000587754549686
1470,0.011,32000000,0.0,-0.969230769231,320.0,0.000716773841081
1471,0.01,133520000,-0.0909090909091,-1.0,1335.2,0.00299073885191
1472,0.01,56240000,0.0,-1.0,562.4,0.0012597300257
1473,0.011,29600000,0.1,-0.969230769231,296.0,0.000663015803
1474,0.011,43920000,0.0,-0.969230769231,439.2,0.000983772096883
1475,0.011,20240000,0.0,-0.969230769231,202.4,0.000453359454483
1476,0.012,138400000,0.0909090909091,-0.938461538462,1384.0,0.00310004686267
1477,0.011,34640000,-0.0833333333333,-0.969230769231,346.4,0.00077590768297
1478,0.01,47620000,-0.0909090909091,-1.0,476.2,0.00106664907226
1479,0.011,33120000,0.1,-0.969230769231,331.2,0.000741860925518
1480,0.01,52460000,-0.0909090909091,-1.0,524.6,0.00117506111572
1481,0.01,16960000,0.0,-1.0,169.6,0.000379890135773
1482,0.011,63520000,0.1,-0.969230769231,635.2,0.00142279607455
1483,0.01,36731000,-0.0909090909091,-1.0,367.31,0.000822744373648
1484,0.01,49090000,0.0,-1.0,490.9,0.00109957587058
1485,0.011,33090000,0.1,-0.969230769231,330.9,0.000741188950042
1486,0.011,61440000,0.0,-0.969230769231,614.4,0.00137620577487
1487,0.011,134880000,0.0,-0.969230769231,1348.8,0.00302120174015
1488,0.012,24320000,0.0909090909091,-0.938461538462,243.2,0.000544748119221
1489,0.012,12411700,0.0,-0.938461538462,124.117,0.000278011933854
1490,0.012,18480000,0.0,-0.938461538462,184.8,0.000413936893224
1491,0.011,26160000,-0.0833333333333,-0.969230769231,261.6,0.000585962615083
1492,0.012,2400000,0.0909090909091,-0.938461538462,24.0,5.3758038081e-05
1493,0.011,55650000,-0.0833333333333,-0.969230769231,556.5,0.001246514508
1494,0.012,23760000,0.0909090909091,-0.938461538462,237.6,0.000532204577002
1495,0.011,68160000,-0.0833333333333,-0.969230769231,681.6,0.0015267282815
1496,0.011,70880000,0.0,-0.969230769231,708.8,0.00158765405799
1497,0.012,64320000,0.0909090909091,-0.938461538462,643.2,0.00144071542057
1498,0.011,78990000,-0.0833333333333,-0.969230769231,789.9,0.00176931142834
1499,0.011,65600000,0.0,-0.969230769231,656.0,0.00146938637422
1500,0.011,181600000,0.0,-0.969230769231,1816.0,0.00406769154813
1501,0.011,20560000,0.0,-0.969230769231,205.6,0.000460527192894
1502,0.012,11440000,0.0909090909091,-0.938461538462,114.4,0.000256246648186
1503,0.011,50640000,-0.0833333333333,-0.969230769231,506.4,0.00113429460351
1504,0.011,12480000,0.0,-0.969230769231,124.8,0.000279541798021
1505,0.012,111600000,0.0909090909091,-0.938461538462,1116.0,0.00249974877077
1506,0.012,163280000,0.0,-0.938461538462,1632.8,0.00365733852411
1507,0.011,8800000,-0.0833333333333,-0.969230769231,88.0,0.000197112806297
1508,0.012,52560000,0.0909090909091,-0.938461538462,525.6,0.00117730103397
1509,0.012,13160000,0.0,-0.938461538462,131.6,0.000294773242144
1510,0.011,28880000,-0.0833333333333,-0.969230769231,288.8,0.000646888391575
1511,0.012,17600000,0.0909090909091,-0.938461538462,176.0,0.000394225612594
1512,0.011,70000000,-0.0833333333333,-0.969230769231,700.0,0.00156794277736
1513,0.012,80160000,0.0909090909091,-0.938461538462,801.6,0.00179551847191
1514,0.012,45360000,0.0,-0.938461538462,453.6,0.00101602691973
1515,0.012,110560000,0.0,-0.938461538462,1105.6,0.00247645362093
1516,0.011,7960000,-0.0833333333333,-0.969230769231,79.6,0.000178297492969
1517,0.012,42240000,0.0909090909091,-0.938461538462,422.4,0.000946141470226
1518,0.012,36115000,0.0,-0.938461538462,361.15,0.000808946477207
1519,0.013,67682000,0.0833333333333,-0.907692307692,676.82,0.00151602147225
1520,0.012,106590000,-0.0769230769231,-0.938461538462,1065.9,0.00238752886627
1521,0.012,94060000,0.0,-0.938461538462,940.6,0.00210686710913
1522,0.011,22400000,-0.0833333333333,-0.969230769231,224.0,0.000501741688756
1523,0.011,29200000,0.0,-0.969230769231,292.0,0.000654056129986
1524,0.012,27680000,0.0909090909091,-0.938461538462,276.8,0.000620009372535
1525,0.012,43680000,0.0,-0.938461538462,436.8,0.000978396293075
1526,0.011,0,-0.0833333333333,-0.969230769231,0.0,0.0
1527,0.011,32160000,0.0,-0.969230769231,321.6,0.000720357710286
1528,0.012,64240000,0.0909090909091,-0.938461538462,642.4,0.00143892348597
1529,0.011,48320000,-0.0833333333333,-0.969230769231,483.2,0.00108232850003
1530,0.012,28800000,0.0909090909091,-0.938461538462,288.0,0.000645096456973
1531,0.012,111410000,0.0,-0.938461538462,1114.1,0.00249549292609
1532,0.012,158000000,0.0,-0.938461538462,1580.0,0.00353907084034
1533,0.011,89923000,-0.0833333333333,-0.969230769231,899.23,0.00201420169098
1534,0.011,68805000,0.0,-0.969230769231,688.05,0.00154117575424
1535,0.011,50200000,0.0,-0.969230769231,502.0,0.0011244389632
1536,0.012,80160000,0.0909090909091,-0.938461538462,801.6,0.00179551847191
1537,0.012,116800000,0.0,-0.938461538462,1168.0,0.00261622451994
1538,0.012,408195000,0.0,-0.938461538462,4081.95,0.00914323431437
1539,0.012,106720000,0.0,-0.938461538462,1067.2,0.00239044076
1540,0.013,76570000,0.0833333333333,-0.907692307692,765.7,0.00171510540661
1541,0.013,174885000,0.0,-0.907692307692,1748.85,0.00391728103742
1542,0.013,584880000,0.0,-0.907692307692,5848.8,0.0131008338804
1543,0.013,38166000,0.0,-0.907692307692,381.66,0.000854887200584
1544,0.013,20080000,0.0,-0.907692307692,200.8,0.000449775585278
1545,0.013,45280000,0.0,-0.907692307692,452.8,0.00101423498513
1546,0.013,97680000,0.0,-0.907692307692,976.8,0.0021879521499
1547,0.013,37582000,0.0,-0.907692307692,375.82,0.000841806077984
1548,0.014,28480000,0.0769230769231,-0.876923076923,284.8,0.000637928718562
1549,0.014,150160000,0.0,-0.876923076923,1501.6,0.00336346124927
1550,0.014,77200000,0.0,-0.876923076923,772.0,0.00172921689161
1551,0.014,50720000,0.0,-0.876923076923,507.2,0.00113608653811
1552,0.014,99921000,0.0,-0.876923076923,999.21,0.00223814871796
1553,0.014,34888000,0.0,-0.876923076923,348.88,0.000781462680238
1554,0.014,120335000,0.0,-0.876923076923,1203.35,0.0026954056302
1555,0.014,171120000,0.0,-0.876923076923,1711.2,0.00383294811518
1556,0.015,81280000,0.0714285714286,-0.846153846154,812.8,0.00182060555634
1557,0.015,512960000,0.0,-0.846153846154,5129.6,0.0114898846725
1558,0.016,126560000,0.0666666666667,-0.815384615385,1265.6,0.00283484054147
1559,0.015,179669000,-0.0625,-0.846153846154,1796.69,0.00402443872666
1560,0.016,148931000,0.0666666666667,-0.815384615385,1489.31,0.00333593265394
1561,0.015,143680000,-0.0625,-0.846153846154,1436.8,0.00321831454645
1562,0.016,291181000,0.0666666666667,-0.815384615385,2911.81,0.00652221636937
1563,0.016,289440000,0.0,-0.815384615385,2894.4,0.00648321939257
1564,0.015,230500000,-0.0625,-0.846153846154,2305.0,0.00516301157403
1565,0.016,313930000,0.0666666666667,-0.815384615385,3139.3,0.00703177537283
1566,0.016,481270000,0.0,-0.815384615385,4812.7,0.010780054578
1567,0.017,2964992000,0.0625,-0.784615384615,29649.92,0.0664133970192
1568,0.014,0,-0.176470588235,-0.876923076923,0.0,0.0
1569,0.014,0,0.0,-0.876923076923,0.0,0.0
1570,0.014,0,0.0,-0.876923076923,0.0,0.0
1571,0.014,0,0.0,-0.876923076923,0.0,0.0
1572,0.014,0,0.0,-0.876923076923,0.0,0.0
1573,0.014,0,0.0,-0.876923076923,0.0,0.0
1574,0.014,0,0.0,-0.876923076923,0.0,0.0
1575,0.014,0,0.0,-0.876923076923,0.0,0.0
1576,0.014,0,0.0,-0.876923076923,0.0,0.0
1577,0.014,0,0.0,-0.876923076923,0.0,0.0
1578,0.014,0,0.0,-0.876923076923,0.0,0.0
1579,0.014,252880000,0.0,-0.876923076923,2528.8,0.00566430527914
1580,0.014,54080000,0.0,-0.876923076923,540.8,0.00121134779143
1581,0.014,116080000,0.0,-0.876923076923,1160.8,0.00260009710852
1582,0.014,204880000,0.0,-0.876923076923,2048.8,0.00458914451752
1583,0.014,20242000,0.0,-0.876923076923,202.42,0.000453404252849
1584,0.013,28880000,-0.0714285714286,-0.907692307692,288.8,0.000646888391575
1585,0.014,28880000,0.0769230769231,-0.876923076923,288.8,0.000646888391575
1586,0.013,15920000,-0.0714285714286,-0.907692307692,159.2,0.000356594985938
1587,0.013,0,0.0,-0.907692307692,0.0,0.0
1588,0.013,65360000,0.0,-0.907692307692,653.6,0.00146401057041
1589,0.014,53600000,0.0769230769231,-0.876923076923,536.0,0.00120059618381
1590,0.014,121680000,0.0,-0.876923076923,1216.8,0.00272553253071
1591,0.014,20000000,0.0,-0.876923076923,200.0,0.000447983650675
1592,0.014,9920000,0.0,-0.876923076923,99.2,0.000222199890735
1593,0.014,0,0.0,-0.876923076923,0.0,0.0
1594,0.014,50240000,0.0,-0.876923076923,502.4,0.0011253349305
1595,0.014,126560000,0.0,-0.876923076923,1265.6,0.00283484054147
1596,0.013,24240000,-0.0714285714286,-0.907692307692,242.4,0.000542956184619
1597,0.014,38080000,0.0769230769231,-0.876923076923,380.8,0.000852960870886
1598,0.015,242640000,0.0714285714286,-0.846153846154,2426.4,0.00543493764999
1599,0.015,421280000,0.0,-0.846153846154,4212.8,0.00943632761783
1600,0.013,30000000,-0.133333333333,-0.907692307692,300.0,0.000671975476013
1601,0.013,71124000,0.0,-0.907692307692,711.24,0.00159311945853
1602,0.013,121200000,0.0,-0.907692307692,1212.0,0.00271478092309
1603,0.013,16820000,0.0,-0.907692307692,168.2,0.000376754250218
1604,0.013,6560000,0.0,-0.907692307692,65.6,0.000146938637422
1605,0.013,8960000,0.0,-0.907692307692,89.6,0.000200696675503
1606,0.013,61680000,0.0,-0.907692307692,616.8,0.00138158157868
1607,0.013,21920000,0.0,-0.907692307692,219.2,0.00049099008114
1608,0.013,62960000,0.0,-0.907692307692,629.6,0.00141025253233
1609,0.012,25440000,-0.0769230769231,-0.938461538462,254.4,0.000569835203659
1610,0.012,15280000,0.0,-0.938461538462,152.8,0.000342259509116
1611,0.012,18080000,0.0,-0.938461538462,180.8,0.000404977220211
1612,0.012,23360000,0.0,-0.938461538462,233.6,0.000523244903989
1613,0.013,6160000,0.0833333333333,-0.907692307692,61.6,0.000137978964408
1614,0.013,25040000,0.0,-0.907692307692,250.4,0.000560875530646
1615,0.012,16000000,-0.0769230769231,-0.938461538462,160.0,0.00035838692054
1616,0.013,19280000,0.0833333333333,-0.907692307692,192.8,0.000431856239251
1617,0.013,29514000,0.0,-0.907692307692,295.14,0.000661089473302
1618,0.013,32960000,0.0,-0.907692307692,329.6,0.000738277056313
1619,0.012,39760000,-0.0769230769231,-0.938461538462,397.6,0.000890591497543
1620,0.013,11040000,0.0833333333333,-0.907692307692,110.4,0.000247286975173
1621,0.013,9920000,0.0,-0.907692307692,99.2,0.000222199890735
1622,0.013,46490000,0.0,-0.907692307692,464.9,0.00104133799599
1623,0.012,23520000,-0.0769230769231,-0.938461538462,235.2,0.000526828773194
1624,0.013,99680000,0.0833333333333,-0.907692307692,996.8,0.00223275051497
1625,0.013,26000000,0.0,-0.907692307692,260.0,0.000582378745878
1626,0.013,14270000,0.0,-0.907692307692,142.7,0.000319636334757
1627,0.013,38314000,0.0,-0.907692307692,383.14,0.000858202279599
1628,0.014,9355900,0.0769230769231,-0.876923076923,93.559,0.000209564511868
1629,0.014,41280000,0.0,-0.876923076923,412.8,0.000924638254994
1630,0.013,51520000,-0.0714285714286,-0.907692307692,515.2,0.00115400588414
1631,0.013,44560000,0.0,-0.907692307692,445.6,0.000998107573705
1632,0.014,103360000,0.0769230769231,-0.876923076923,1033.6,0.00231517950669
1633,0.014,251760000,0.0,-0.876923076923,2517.6,0.0056392181947
1634,0.014,378240000,0.0,-0.876923076923,3782.4,0.00847226680157
1635,0.012,22560000,-0.142857142857,-0.938461538462,225.6,0.000505325557962
1636,0.012,52240000,0.0,-0.938461538462,522.4,0.00117013329556
1637,0.013,50240000,0.0833333333333,-0.907692307692,502.4,0.0011253349305
1638,0.013,44480000,0.0,-0.907692307692,444.8,0.000996315639102
1639,0.013,272880000,0.0,-0.907692307692,2728.8,0.00611228892982
1640,0.013,77760000,0.0,-0.907692307692,777.6,0.00174176043383
1641,0.013,63280000,0.0,-0.907692307692,632.8,0.00141742027074
1642,0.013,14800000,0.0,-0.907692307692,148.0,0.0003315079015
1643,0.013,12086000,0.0,-0.907692307692,120.86,0.000270716520103
1644,0.014,99520000,0.0769230769231,-0.876923076923,995.2,0.00222916664576
1645,0.013,171760000,-0.0714285714286,-0.907692307692,1717.6,0.003847283592
